2667	2667	0.24	2	0	2	2	2	1	7	2	2	2	1	7	10
2707	2709	0.29	2	0	2	2	2	1	8	2	2	2	1	8	11
2775	2675	-0.16	2	-3	2	1	1	1	8	2	2	1	1	8	19
2661	2693	0.23	2	0	1	1	0	0	5	1	1	0	0	5	49
2762	2743	0.3	2	0	2	2	1	1	7	2	1	2	1	7	23
2802	2730	0.0	2	0	1	1	0	0	3	1	0	1	0	3	68
2661	2641	0.98	2	0	2	2	0	1	7	2	2	0	1	7	23
2664	2634	0.0	2	0	1	0	0	1	5	1	0	0	1	5	54
2634	2617	0.21	2	0	2	2	2	1	8	2	2	2	1	8	2
2675	2715	0.23	2	0	2	2	1	1	5	2	1	2	1	5	34
2719	2735	0.33	2	0	2	0	1	1	7	2	1	0	1	7	40
2632	2629	0.47	2	0	2	2	2	1	7	2	2	2	1	7	18
2660	2626	0.84	2	0	2	1	2	1	7	2	2	1	1	7	29
2671	2692	0.15	2	0	2	2	2	1	8	2	2	2	1	8	2
2614	2626	1.23	2	0	0	0	2	1	5	0	1	1	1	5	83
2641	2706	2.84	2	1	2	1	2	1	7	2	1	2	1	6	35
2640	2655	0.0	2	0	0	1	0	0	4	0	1	0	0	4	73
2737	2785	0.33	2	-5	1	1	2	1	7	2	2	1	1	7	43
2652	2662	0.15	2	0	2	1	2	1	8	2	2	1	1	8	20
2780	2799	0.25	2	1	1	0	1	0	5	1	0	1	0	4	70
2696	2619	-0.21	2	0	1	1	0	0	6	1	1	0	0	6	67
2610	2605	0.19	2	0	2	2	2	1	8	2	2	2	1	8	1
2765	2713	0.23	2	0	2	2	2	1	8	2	2	2	1	8	20
2716	2717	0.26	2	0	2	2	2	1	8	2	2	2	1	8	16
2629	2630	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2655	2715	0.32	2	0	2	1	0	0	6	2	0	1	0	6	45
2634	2656	0.19	2	0	2	2	2	1	8	2	2	2	1	8	6
2612	2632	0.19	2	0	2	2	2	1	7	2	2	2	1	7	21
2729	2738	0.07	2	0	2	2	2	1	8	2	2	2	1	8	10
2647	2629	0.2	2	0	2	2	2	1	8	2	2	2	1	8	6
2614	2602	0.43	2	0	2	1	2	1	6	2	1	2	1	6	38
2615	2600	0.0	2	3	1	0	1	1	6	1	0	0	1	6	48
2744	2723	0.56	2	0	2	0	1	1	7	2	1	0	1	7	45
2744	2659	-4.16	2	2	1	1	1	1	7	1	1	1	1	5	56
2732	2723	0.14	2	0	2	2	2	1	6	2	2	2	1	6	21
2677	2709	0.25	2	0	2	1	2	1	7	2	2	1	1	7	24
2655	2615	0.45	2	0	2	1	1	1	8	2	2	0	1	8	37
2617	2678	0.07	2	0	2	2	2	1	8	2	2	2	1	8	6
2607	2646	0.05	2	0	2	1	0	0	6	2	0	1	0	6	70
2775	2742	-0.26	2	0	2	1	1	1	7	2	1	1	1	7	21
2633	2693	0.0	2	1	2	1	0	0	6	2	0	1	0	5	37
2684	2667	0.67	2	1	1	1	1	1	7	1	1	1	1	6	50
2715	2699	-0.63	2	0	2	1	2	1	6	2	1	2	1	6	44
2664	2636	0.64	2	0	2	1	2	1	8	2	1	2	1	8	16
2710	2650	0.36	2	0	2	2	1	1	7	2	1	2	1	7	28
2677	2741	3.48	2	0	2	0	1	1	8	2	1	0	1	8	101
2623	2669	0.25	2	0	2	2	2	1	8	2	2	2	1	8	4
2835	2738	0.07	2	0	1	0	1	1	7	1	1	0	1	7	77
2769	2819	0.37	2	0	2	2	2	1	7	2	2	2	1	7	8
2674	2661	-0.19	2	0	2	2	2	1	8	2	2	2	1	8	23
2625	2638	0.47	2	0	2	2	2	1	8	2	2	2	1	8	9
2685	2622	0.5	2	0	2	2	2	1	7	2	2	2	1	7	16
2626	2658	0.78	2	0	2	2	1	1	6	2	1	2	1	6	51
2710	2715	0.36	2	0	2	2	2	1	8	2	2	2	1	8	10
2637	2655	0.18	2	0	2	2	2	1	8	2	2	2	1	8	17
2742	2740	0.4	2	0	2	2	2	1	8	2	2	2	1	8	6
2620	2726	0.07	2	4	0	0	0	1	1	1	0	0	0	1	208
2701	2726	0.42	2	0	2	2	2	1	7	2	2	2	1	7	11
2675	2605	0.18	2	0	2	2	2	1	6	2	2	2	1	6	25
2640	2670	0.93	2	0	2	1	2	1	7	2	1	2	1	7	20
2602	2609	0.71	2	0	2	2	2	1	8	2	2	2	1	8	17
2704	2616	1.0	2	-1	2	1	0	0	5	2	0	1	0	6	66
2609	2657	0.43	2	0	2	1	0	1	5	2	0	1	1	5	46
2624	2656	0.0	2	0	2	0	2	1	3	2	0	1	1	6	46
2704	2813	0.8	2	0	2	2	2	1	7	2	2	2	1	7	25
2630	2680	0.19	2	0	2	1	0	1	5	2	1	0	1	5	49
2609	2603	0.26	2	0	2	2	2	1	8	2	2	2	1	8	3
2687	2688	0.6	2	3	1	1	2	1	7	1	1	1	1	7	38
2808	2776	0.08	2	1	1	0	0	0	2	1	0	0	0	1	98
2605	2640	1.73	2	0	2	1	2	1	6	2	2	1	1	6	54
2601	2725	-3.36	2	-1	1	1	0	0	6	2	0	0	0	5	84
2711	2605	-0.16	2	0	2	0	2	0	6	2	0	2	0	6	38
2710	2752	1.07	2	0	2	2	2	1	7	2	2	2	1	7	25
2627	2698	0.0	2	0	2	1	2	1	7	2	1	2	1	7	20
2637	2702	0.0	2	0	2	0	0	1	5	2	0	0	1	5	58
2605	2600	0.08	2	0	2	2	2	1	7	2	2	2	1	7	56
2600	2709	-0.56	2	-2	2	2	1	1	7	2	2	2	1	6	25
2673	2646	0.6	2	9	2	1	1	1	6	2	1	1	0	6	40
2705	2703	0.25	2	0	2	2	2	1	6	2	2	2	1	6	17
2660	2648	0.07	2	0	1	0	0	0	6	1	0	0	0	6	46
2606	2660	0.18	2	0	2	2	2	1	8	2	2	2	1	8	3
2703	2672	0.42	2	0	2	2	2	1	8	2	2	2	1	8	6
2641	2632	-1.0	2	-1	1	0	0	0	3	1	0	0	0	4	95
2756	2757	0.0	2	0	2	1	1	1	6	2	1	1	1	6	41
2616	2673	0.67	2	0	2	2	1	1	6	2	1	2	1	6	33
2683	2791	0.0	2	0	2	2	2	1	7	2	2	2	1	7	10
2734	2609	0.18	2	11	2	1	1	1	6	2	0	2	0	4	72
2655	2655	0.26	2	0	2	2	1	1	7	2	2	1	1	7	20
2640	2645	0.0	2	1	1	0	1	1	4	1	0	1	1	3	42
2732	2715	0.8	2	0	2	2	2	1	8	2	2	2	1	8	30
2602	2638	1.69	2	0	2	1	2	1	8	2	2	1	1	8	34
2600	2635	0.0	2	-5	0	1	2	1	6	1	1	2	1	6	53
2751	2758	0.48	2	1	1	0	1	0	4	1	0	1	0	3	143
2740	2672	-0.3	2	0	2	1	2	1	5	2	1	2	1	5	44
2604	2629	0.04	2	0	2	1	0	1	8	2	1	0	1	8	36
2601	2632	-0.1	2	1	2	2	1	0	4	2	2	1	0	3	88
2608	2618	0.0	2	0	2	2	1	1	5	2	2	1	1	5	42
2655	2622	0.0	2	-4	0	0	0	1	3	1	0	0	1	2	122
2603	2627	0.3	2	0	2	2	2	1	8	2	2	2	1	8	5
2638	2606	0.09	2	0	2	2	2	1	8	2	2	2	1	8	10
2641	2663	0.15	2	0	2	0	1	0	4	2	0	1	0	4	70
2690	2700	0.0	2	0	1	0	1	1	3	1	0	1	1	3	57
2698	2646	0.44	2	0	2	2	2	1	7	2	2	2	1	7	9
2690	2783	0.24	2	0	2	2	2	1	8	2	2	2	1	8	13
2653	2649	0.0	2	2	2	0	0	0	6	2	0	0	0	4	38
2697	2690	0.49	2	0	2	0	2	1	7	2	1	1	1	7	45
2721	2607	-0.71	2	0	2	0	1	0	6	2	1	0	0	6	68
2680	2710	0.62	2	0	2	1	2	1	8	2	1	2	1	8	23
2702	2600	1.15	2	0	2	0	2	1	6	2	0	2	1	6	43
2766	2712	1.15	2	2	2	1	2	1	6	1	2	2	1	6	17
2685	2650	-0.31	2	1	1	1	0	0	4	1	0	1	0	3	88
2632	2630	-0.23	2	2	2	0	1	0	6	1	1	2	0	3	69
2605	2600	0.0	2	0	1	1	1	1	6	1	0	2	1	6	49
2710	2615	0.07	2	0	1	1	0	0	6	1	1	0	0	6	48
2675	2638	0.11	2	0	1	1	0	0	6	1	1	0	0	6	0
2768	2877	-0.81	2	3	2	2	2	1	7	2	1	2	1	7	22
2620	2643	0.79	2	-4	1	1	0	0	7	2	1	0	0	6	45
2853	2772	0.54	2	0	1	1	0	0	5	1	0	1	0	5	64
2725	2614	0.24	2	0	2	2	2	1	7	2	2	2	1	7	25
2709	2751	0.0	2	0	2	1	2	0	7	2	1	2	0	7	29
2670	2706	2.39	2	0	1	0	2	1	6	1	1	1	1	6	52
2662	2739	0.0	2	-1	2	1	2	0	5	2	2	1	0	6	35
2776	2717	0.31	2	3	2	2	1	1	5	1	1	2	1	7	32
2633	2733	0.23	2	0	2	2	2	1	8	2	2	2	1	8	11
2605	2683	0.45	2	0	0	0	1	1	4	0	0	1	1	4	67
2648	2646	0.05	2	0	2	1	1	1	6	2	1	1	1	6	28
2628	2684	1.36	2	0	2	1	2	1	7	2	1	2	1	7	56
2610	2664	-0.26	2	0	2	0	2	1	7	2	1	1	1	7	42
2808	2812	0.09	2	-1	2	1	0	1	6	2	1	0	1	7	45
2617	2658	0.16	2	0	2	2	2	1	8	2	2	2	1	8	9
2690	2694	0.26	2	0	2	1	2	1	5	2	1	2	1	5	32
2611	2693	0.34	2	0	2	2	2	1	8	2	2	2	1	8	6
2660	2699	0.84	2	0	2	1	1	1	7	2	1	1	1	7	33
2729	2656	-1.79	2	-1	2	0	0	0	3	2	0	0	0	4	65
2638	2648	0.57	2	0	2	2	1	1	8	2	1	2	1	8	17
2726	2750	0.46	2	0	2	2	2	1	8	2	2	2	1	8	14
2628	2805	1.37	2	0	2	2	2	1	7	2	2	2	1	7	38
2810	2737	0.17	2	1	1	0	0	0	4	1	0	0	0	3	101
2642	2670	0.0	2	0	1	0	1	0	3	1	1	0	0	3	84
2657	2687	0.07	2	1	2	2	2	1	8	2	2	2	1	7	14
2695	2605	0.78	2	0	2	2	2	1	8	2	2	2	1	8	6
2650	2625	0.25	2	0	2	2	2	1	8	2	2	2	1	8	2
2752	2716	0.19	2	0	2	2	2	1	7	2	2	2	1	7	21
2646	2668	0.33	2	0	2	2	2	1	7	2	2	2	1	7	12
2666	2731	0.0	2	0	1	0	0	0	3	1	0	0	0	3	128
2668	2703	0.0	2	-1	0	0	2	0	3	1	1	0	0	2	144
2687	2638	0.0	2	0	2	1	1	1	4	2	0	2	1	4	46
2717	2687	1.4	2	0	1	1	0	0	5	1	0	1	0	5	78
2709	2699	0.67	2	0	2	2	2	1	8	2	2	2	1	8	7
2791	2802	2.13	2	-1	2	1	1	1	5	2	2	0	1	6	42
2659	2683	0.22	2	0	2	2	2	1	7	2	2	2	1	7	18
2635	2613	0.49	2	-3	2	1	2	1	8	2	2	2	1	8	17
2723	2643	0.05	2	-1	1	2	0	0	4	1	1	1	0	5	75
2635	2632	0.0	2	-1	1	1	0	0	2	1	1	0	0	3	98
2726	2683	0.18	2	0	1	0	0	0	3	1	0	1	0	0	103
2647	2715	0.22	2	-1	2	2	2	1	7	2	2	2	1	8	16
2706	2705	0.0	2	-2	1	0	1	0	0	1	0	1	0	2	130
2703	2684	1.05	2	0	2	2	2	1	8	2	2	2	1	8	29
2790	2810	0.42	2	0	2	2	2	1	8	2	2	2	1	8	4
2716	2648	0.3	2	0	2	2	2	1	8	2	2	2	1	8	1
2600	2605	0.25	2	0	2	2	2	1	7	2	2	2	1	7	8
2765	2767	2.36	2	2	1	0	1	0	1	0	1	1	0	1	197
2652	2660	0.19	2	0	2	1	0	1	7	2	1	0	1	7	55
2633	2668	0.06	2	0	2	2	2	1	8	2	2	2	1	8	18
2632	2711	-0.15	2	0	2	1	2	1	7	2	1	2	1	7	23
2746	2682	0.65	2	0	2	2	2	1	7	2	2	2	1	7	36
2609	2656	0.57	2	0	2	0	2	0	6	2	1	1	0	6	54
2602	2706	0.51	2	-3	2	1	1	1	7	2	1	2	1	7	23
2642	2622	0.23	2	0	2	2	2	1	8	2	2	2	1	8	1
2717	2747	3.3	2	1	1	1	1	0	6	1	1	1	0	5	51
2650	2655	0.02	2	0	2	2	0	1	8	2	0	2	1	8	30
2675	2625	0.47	2	0	2	2	2	1	8	2	2	2	1	8	15
2614	2652	0.71	2	0	0	0	2	0	5	0	1	1	0	5	67
2649	2632	0.44	2	0	2	2	2	1	8	2	2	2	1	8	8
2638	2752	-0.05	2	0	0	1	0	1	7	0	1	0	1	7	55
2720	2690	0.44	2	-1	2	2	2	1	7	2	2	2	1	8	7
2715	2720	0.84	2	0	2	2	2	1	7	2	2	2	1	7	13
2671	2646	-1.28	2	0	1	2	1	0	5	1	1	2	0	5	64
2723	2618	0.7	2	0	2	2	1	1	6	2	1	2	1	6	33
2645	2645	0.35	2	0	2	2	2	1	8	2	2	2	1	8	12
2641	2604	0.32	2	0	2	2	2	1	8	2	2	2	1	8	2
2640	2670	-2.75	2	0	1	0	1	1	5	1	1	0	1	5	63
2670	2655	-0.09	2	0	2	0	1	1	6	2	0	1	1	6	36
2692	2721	0.27	2	0	2	2	2	1	8	2	2	2	1	8	3
2650	2600	0.3	2	0	2	1	1	1	7	2	1	1	1	7	29
2700	2740	0.32	2	0	2	2	2	1	8	2	2	2	1	8	1
2650	2692	0.0	2	1	1	0	1	0	4	1	1	0	0	3	77
2645	2628	1.14	2	0	2	2	2	1	6	2	2	2	1	6	26
2686	2729	0.32	2	-1	2	2	2	1	7	2	2	2	1	8	7
2668	2671	0.41	2	0	2	2	2	1	7	2	2	2	1	7	10
2658	2747	0.26	2	0	2	2	2	1	8	2	2	2	1	8	8
2702	2751	0.25	2	0	2	0	2	1	6	2	1	1	1	6	32
2630	2601	0.31	2	0	2	2	2	1	7	2	2	2	1	7	18
2646	2658	0.37	2	-3	2	2	1	1	7	2	2	2	1	7	17
2621	2664	-0.45	2	0	1	0	0	0	5	1	0	0	0	5	62
2615	2618	0.98	2	0	2	1	1	1	5	2	0	2	1	5	43
2607	2675	0.97	2	0	2	0	2	0	6	2	1	1	0	6	27
2618	2619	1.78	2	1	1	0	0	0	3	1	0	0	0	2	79
2635	2620	0.0	2	-2	0	0	2	0	3	1	0	1	0	3	76
2634	2619	0.62	2	0	2	2	1	1	7	2	2	1	1	7	33
2722	2746	0.3	2	0	2	2	2	1	8	2	2	2	1	8	3
2651	2611	0.0	2	1	2	1	1	1	6	2	0	2	1	5	37
2696	2758	0.0	2	0	0	0	1	1	3	0	0	1	1	3	93
2667	2676	0.54	2	0	2	2	2	1	8	2	2	2	1	8	7
2680	2765	0.27	2	0	2	2	2	1	8	2	2	2	1	8	5
2750	2726	0.0	2	-2	2	1	2	0	5	1	1	1	1	6	35
2610	2617	0.09	2	0	2	1	1	1	7	2	0	2	1	7	41
2675	2635	-0.02	2	0	2	2	2	1	7	2	2	2	1	7	16
2701	2656	0.55	2	-1	2	2	2	1	7	2	2	2	1	8	9
2758	2762	0.04	2	0	2	2	1	1	7	2	1	2	1	7	23
2610	2620	0.88	2	0	2	2	1	1	8	2	1	2	1	8	14
2663	2709	-0.08	2	0	2	2	0	1	7	2	2	0	1	7	34
2785	2691	1.16	2	0	0	1	1	1	6	0	2	0	1	6	129
2652	2752	0.0	2	1	2	0	0	0	4	2	0	0	0	3	82
2600	2600	0.11	2	0	1	0	0	0	3	1	1	0	0	0	92
2606	2607	0.62	2	0	2	0	2	1	6	2	1	1	1	6	25
2600	2605	0.37	2	-3	2	1	2	1	8	2	2	2	1	8	11
2605	2699	0.09	2	0	2	0	0	1	7	2	0	0	1	7	40
2600	2688	0.37	2	0	2	2	2	1	7	2	2	2	1	7	9
2746	2772	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2740	2813	-0.47	2	0	2	2	2	1	7	2	2	2	1	7	32
2640	2665	0.42	2	-1	2	2	2	1	7	2	2	2	1	8	8
2608	2650	1.05	2	0	2	2	1	0	7	2	1	2	0	7	31
2670	2700	0.0	2	1	1	1	1	0	6	1	0	2	0	5	76
2643	2623	0.37	2	0	2	2	2	1	7	2	2	2	1	7	11
2624	2659	0.36	2	0	2	2	2	1	8	2	2	2	1	8	4
2656	2726	0.32	2	0	2	1	1	0	7	2	1	1	0	7	41
2609	2732	0.3	2	0	2	2	2	1	7	2	2	2	1	7	11
2708	2719	-0.31	2	0	2	0	1	1	5	1	1	1	1	7	44
2600	2624	0.47	2	0	2	2	1	1	6	2	2	1	1	6	37
2795	2742	0.07	2	-2	1	0	2	0	4	2	0	1	0	4	51
2659	2694	0.12	2	0	2	1	2	1	7	2	2	1	1	7	39
2600	2705	0.18	2	0	2	2	2	1	8	2	2	2	1	8	6
2630	2660	0.17	2	0	2	2	1	1	8	2	2	1	1	8	35
2695	2690	0.38	2	0	2	2	2	1	8	2	2	2	1	8	13
2742	2684	0.42	2	1	1	2	1	1	5	1	1	2	1	4	48
2626	2678	0.23	2	0	2	2	2	1	8	2	2	2	1	8	5
2651	2652	0.25	2	-1	2	2	2	1	7	2	2	2	1	8	19
2620	2624	0.57	2	-1	2	2	2	1	7	2	2	2	1	8	7
2603	2652	0.0	2	-1	2	2	2	1	6	2	2	2	1	7	29
2661	2663	0.39	2	0	2	2	2	1	8	2	2	2	1	8	5
2695	2710	0.76	2	2	1	0	0	0	3	0	1	0	0	3	116
2663	2613	0.0	2	0	2	1	2	1	7	2	1	2	1	7	25
2728	2725	0.72	2	0	1	1	2	1	5	1	2	1	1	5	46
2678	2670	0.73	2	0	2	2	2	1	8	2	2	2	1	8	19
2606	2623	0.12	2	1	1	0	0	0	5	1	0	0	0	4	62
2727	2734	0.03	2	0	2	2	2	1	7	2	2	2	1	7	18
2754	2710	0.28	2	0	2	2	2	1	8	2	2	2	1	8	1
2650	2670	0.14	2	0	1	0	0	1	4	1	0	0	1	4	74
2645	2700	0.45	2	0	2	1	2	1	7	2	1	2	1	7	28
2656	2647	0.36	2	0	2	2	2	1	8	2	2	2	1	8	1
2688	2704	0.0	2	1	2	1	2	1	8	2	2	1	1	7	34
2630	2760	0.18	2	5	2	1	2	0	5	1	2	1	0	5	34
2745	2682	0.0	2	-1	2	0	1	0	4	1	1	2	0	4	55
2618	2706	0.1	2	0	2	2	2	1	7	2	2	2	1	7	26
2799	2760	1.87	2	-1	1	1	0	1	5	1	1	0	1	6	73
2740	2767	0.55	2	0	2	2	1	1	7	2	1	2	1	7	43
2637	2714	0.0	2	0	1	0	1	0	2	1	1	0	0	2	74
2749	2783	0.69	2	0	2	2	2	1	7	2	2	2	1	7	19
2708	2608	-1.31	2	0	1	0	1	0	6	1	0	1	0	6	61
2724	2696	-0.15	2	0	2	2	1	1	8	2	1	2	1	8	12
2630	2747	0.0	2	-1	2	1	2	1	6	2	1	2	1	7	42
2670	2694	0.05	2	0	2	1	1	0	4	2	1	1	0	4	66
2633	2605	0.0	2	0	0	1	0	0	2	0	1	0	0	2	120
2727	2750	0.18	2	0	2	2	2	1	7	2	2	2	1	7	13
2662	2764	-0.13	2	0	2	2	2	1	8	2	2	2	1	8	24
2788	2804	0.17	2	-3	2	1	2	1	8	2	2	2	1	8	13
2648	2650	0.0	2	1	1	1	0	0	3	1	0	1	0	2	80
2614	2660	0.34	2	0	2	2	2	1	8	2	2	2	1	8	1
2600	2602	-1.14	2	1	2	1	2	1	7	2	1	2	1	6	36
2773	2787	0.24	2	0	2	2	2	1	8	2	2	2	1	8	8
2726	2784	0.0	2	0	1	0	1	1	6	1	1	0	1	6	65
2632	2674	0.21	2	1	2	0	0	0	4	2	0	0	0	3	61
2703	2728	0.24	2	0	2	2	2	1	8	2	2	2	1	8	6
2753	2771	0.59	2	-2	2	1	1	1	6	2	1	2	1	5	39
2629	2617	0.66	2	0	2	2	1	0	6	2	2	1	0	6	54
2623	2702	0.32	2	0	2	1	2	1	7	2	2	1	1	7	33
2650	2610	-0.13	2	-1	1	0	0	0	4	1	0	0	0	5	76
2758	2751	-0.43	2	0	1	2	1	1	6	1	2	1	1	6	70
2650	2685	-0.12	2	1	1	1	0	0	1	0	1	1	0	2	111
2625	2615	0.85	2	0	2	1	2	1	7	2	1	2	1	7	28
2709	2624	0.44	2	0	1	0	2	1	4	1	2	0	1	4	85
2641	2677	0.05	2	0	2	2	2	1	7	2	2	2	1	7	28
2615	2600	-0.08	2	0	2	2	2	1	7	2	2	2	1	7	0
2606	2654	0.49	2	0	0	1	1	0	7	0	1	1	0	7	138
2620	2661	0.96	2	0	2	2	0	1	7	2	1	1	1	7	29
2700	2650	0.3	2	0	2	1	2	1	7	2	2	1	1	7	25
2697	2679	0.35	2	0	2	2	2	1	8	2	2	2	1	8	1
2601	2608	0.35	2	0	2	1	1	0	7	2	1	1	0	7	36
2615	2600	-0.15	2	-1	2	1	2	1	5	2	1	2	1	6	38
2786	2735	0.0	2	2	0	1	1	0	2	0	0	1	0	3	104
2705	2695	0.43	2	0	2	2	2	1	7	2	2	2	1	7	14
2609	2610	0.02	2	0	2	2	1	1	8	2	1	2	1	8	14
2700	2616	0.55	2	0	2	2	2	1	7	2	2	2	1	7	26
2747	2773	0.24	2	0	2	2	2	1	8	2	2	2	1	8	1
2665	2665	0.18	2	0	2	2	2	1	8	2	2	2	1	8	4
2659	2771	0.69	2	0	2	1	1	1	6	2	1	1	1	6	55
2712	2736	0.56	2	0	2	2	2	1	8	2	2	2	1	8	13
2672	2618	-0.08	2	0	2	1	2	1	7	2	1	2	1	7	22
2637	2660	0.2	2	0	2	1	2	1	6	2	1	2	1	6	26
2709	2606	-0.13	2	0	2	2	2	1	7	2	2	2	1	7	30
2610	2610	0.32	2	0	2	2	2	1	8	2	2	2	1	8	1
2726	2705	-0.83	2	0	2	1	1	1	5	2	1	1	1	5	55
2812	2781	0.21	2	0	2	2	2	1	8	2	2	2	1	8	18
2633	2748	0.35	2	0	2	1	1	1	6	2	1	1	1	6	44
2605	2627	0.61	2	0	2	2	2	1	8	2	2	2	1	8	9
2645	2614	0.0	2	0	2	2	1	1	6	2	2	1	1	6	37
2616	2702	0.0	2	0	1	2	0	0	2	2	0	0	0	3	79
2784	2605	0.06	2	0	1	0	0	0	1	1	0	0	0	1	90
2660	2771	0.1	2	2	0	0	1	0	3	0	0	1	0	1	91
2730	2638	-3.91	2	-3	2	0	1	1	4	2	1	1	1	4	47
2653	2799	-0.23	2	0	2	2	1	1	7	2	1	2	1	7	28
2711	2726	0.37	2	0	2	2	2	1	7	2	2	2	1	7	12
2630	2700	0.39	2	0	2	2	2	1	8	2	2	2	1	8	16
2650	2664	0.12	2	0	2	2	2	1	6	2	2	2	1	6	18
2621	2709	0.0	2	0	1	0	1	0	5	1	0	1	0	5	58
2717	2739	0.49	2	1	2	2	2	1	8	2	2	2	1	7	8
2642	2605	-0.21	2	-1	2	0	1	0	5	2	1	0	0	6	45
2710	2690	-0.14	2	-1	2	0	1	0	5	2	1	0	0	6	0
2645	2615	-0.05	2	0	1	1	1	0	6	1	1	1	0	6	55
2760	2756	0.04	2	0	2	1	2	1	7	2	2	1	1	7	18
2638	2701	2.55	2	0	2	1	2	1	6	2	1	2	1	6	36
2695	2615	0.64	2	0	2	2	2	1	8	2	2	2	1	8	12
2654	2673	0.92	2	-1	2	2	2	1	7	2	2	2	1	8	41
2803	2787	0.52	2	3	0	0	1	1	4	0	0	0	1	4	111
2620	2600	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2661	2736	0.31	2	0	2	2	2	1	8	2	2	2	1	8	9
2720	2801	0.07	2	0	2	2	2	1	8	2	2	2	1	8	8
2747	2726	0.7	2	0	2	0	1	0	6	2	0	1	0	6	28
2688	2663	0.0	2	1	1	0	0	1	4	0	0	1	1	5	73
2667	2608	-0.09	2	0	1	0	1	0	4	1	0	1	0	4	95
2668	2631	-0.06	2	0	2	2	2	1	8	2	2	2	1	8	12
2610	2629	0.13	2	0	2	2	2	1	8	2	2	2	1	8	10
2738	2745	0.45	2	0	2	1	2	1	7	2	1	2	1	7	15
2671	2602	0.21	2	0	2	1	1	0	5	2	1	1	0	5	71
2664	2646	-0.7	2	0	0	1	1	1	5	0	1	1	1	5	70
2620	2605	0.65	2	9	2	0	2	1	6	2	2	0	0	6	54
2735	2779	0.37	2	-1	2	1	1	1	7	2	1	1	1	8	15
2609	2607	0.33	2	0	2	2	2	1	8	2	2	2	1	8	9
2679	2656	0.3	2	0	2	1	1	0	5	2	2	0	0	5	62
2714	2682	0.12	2	0	2	0	1	0	4	2	0	1	0	4	53
2778	2696	0.0	2	2	2	0	1	0	5	2	0	0	0	6	72
2621	2651	0.18	2	1	1	0	1	0	2	1	1	0	0	1	129
2721	2683	0.19	2	-1	2	2	2	1	7	2	2	2	1	8	9
2640	2619	1.38	2	0	1	0	1	0	7	1	0	1	0	7	74
2622	2667	-0.5	2	0	1	2	0	0	7	1	1	1	0	7	57
2713	2673	0.6	2	0	2	2	2	1	8	2	2	2	1	8	13
2688	2711	0.2	2	0	2	2	2	1	8	2	2	2	1	8	4
2708	2720	0.0	2	0	0	0	0	0	4	0	0	0	0	4	90
2698	2654	0.0	2	-3	2	1	0	0	5	2	1	1	0	5	49
2739	2758	0.12	2	1	1	0	1	0	3	0	0	2	0	4	87
2759	2760	-0.96	2	-1	2	1	1	1	7	2	1	1	1	8	33
2686	2714	-1.05	2	0	2	1	1	1	7	2	1	1	1	7	49
2751	2778	0.19	2	0	2	2	2	1	7	2	2	2	1	7	25
2705	2781	0.4	2	1	0	0	1	0	6	0	0	1	0	5	68
2690	2670	0.82	2	0	2	2	2	1	7	2	2	2	1	7	27
2697	2656	0.23	2	0	2	2	2	1	8	2	2	2	1	8	3
2796	2719	0.55	2	0	0	0	2	0	5	0	1	1	0	5	88
2701	2613	-1.22	2	-1	2	2	1	1	6	2	1	2	1	7	57
2680	2731	0.0	2	0	2	1	2	1	7	2	1	2	1	7	29
2665	2730	0.13	2	0	2	1	1	1	4	2	1	1	1	4	41
2659	2664	0.03	2	0	2	2	2	1	7	2	2	2	1	7	21
2692	2741	0.0	2	1	1	0	1	0	1	1	1	0	0	0	140
2611	2602	0.37	2	0	2	2	1	1	7	2	1	2	1	7	20
2739	2790	0.42	2	0	2	1	1	0	5	2	2	0	0	5	53
2797	2737	-0.05	2	0	2	2	2	1	8	2	2	2	1	8	18
2780	2776	3.66	2	0	2	1	1	1	7	2	0	2	1	7	45
2711	2612	0.15	2	0	2	2	2	1	8	2	2	2	1	8	5
2711	2628	0.0	2	0	1	1	0	0	3	1	0	1	0	3	106
2710	2702	0.0	2	0	1	0	1	0	6	1	1	0	0	6	60
2731	2686	0.67	2	0	2	0	2	1	6	2	0	2	1	6	25
2660	2770	-0.29	2	1	2	0	2	1	7	2	1	1	1	6	48
2715	2631	0.27	2	0	2	0	0	0	7	2	0	0	0	7	43
2605	2605	0.73	2	0	2	0	2	1	5	2	1	1	1	5	57
2749	2822	-0.39	2	0	2	1	2	1	7	2	1	2	1	7	21
2632	2616	0.29	2	0	2	1	2	1	7	2	1	2	1	7	18
2630	2600	0.22	2	0	2	1	1	1	7	2	1	1	1	7	27
2612	2641	0.27	2	0	2	2	2	1	7	2	2	2	1	7	13
2669	2689	0.06	2	0	2	2	2	1	8	2	2	2	1	8	19
2633	2635	0.0	2	-1	1	0	1	1	6	1	0	1	1	7	47
2700	2705	0.33	2	-1	2	2	2	1	7	2	2	2	1	8	9
2645	2641	0.56	2	0	2	0	2	1	6	2	0	2	1	6	24
2608	2649	0.7	2	0	2	1	2	0	6	2	1	2	0	6	19
2616	2604	0.23	2	0	2	2	2	1	8	2	2	2	1	8	2
2688	2723	0.0	2	0	1	1	1	1	6	1	1	1	1	6	47
