2650	2630	1.86	0	0	1	2	1	1	7	1	2	1	1	7	65
2804	2666	0.29	1	0	2	2	2	1	7	2	2	2	1	7	14
2624	2695	0.25	2	0	1	1	2	1	7	1	1	2	1	7	31
2615	2660	0.37	1	0	1	2	0	1	6	1	1	1	1	6	52
2725	2655	0.3	2	0	2	2	2	1	8	2	2	2	1	8	3
2725	2775	-0.02	2	-1	2	0	2	1	7	2	1	2	1	5	32
2760	2735	0.35	2	0	1	0	0	0	1	0	0	1	0	3	83
2752	2769	0.19	0	0	2	2	2	1	7	2	2	2	1	7	10
2803	2617	0.37	1	0	2	1	0	1	6	2	0	1	1	6	44
2613	2665	2.24	2	1	0	1	1	1	3	1	0	0	1	3	84
2632	2684	0.35	2	0	2	2	2	1	8	2	2	2	1	8	14
2615	2665	0.35	0	0	2	2	2	1	8	2	2	2	1	8	13
2681	2678	0.34	1	0	2	2	2	1	7	2	2	2	1	7	16
2655	2630	-0.87	2	0	2	0	2	0	6	2	1	1	0	6	72
2723	2665	0.44	2	0	0	0	0	1	4	1	0	1	0	5	61
2602	2669	-1.15	0	0	1	0	1	0	2	1	1	0	0	2	123
2610	2616	1.01	0	0	2	1	2	1	7	2	2	1	1	7	23
2799	2691	0.25	2	0	2	2	2	1	7	2	2	2	1	7	19
2741	2655	2.59	1	0	2	1	1	1	7	2	1	2	1	4	48
2653	2603	-1.21	2	0	1	0	1	1	6	1	0	1	1	6	58
2655	2633	-4.18	0	-1	2	1	1	1	6	2	2	0	1	7	45
2740	2740	-2.93	0	0	2	0	0	0	5	2	0	0	0	5	67
2665	2630	0.03	2	0	2	0	2	1	7	2	1	1	1	7	41
2628	2676	0.46	2	0	2	2	2	1	8	2	2	2	1	8	16
2610	2615	0.0	2	0	2	1	0	1	7	2	1	0	1	7	34
2727	2801	-1.9	0	-2	1	1	0	0	3	1	0	1	0	5	99
2622	2600	-0.18	0	0	2	1	1	1	7	2	1	1	1	7	27
2626	2612	0.47	0	0	2	2	2	1	8	2	2	2	1	8	7
2659	2619	0.09	2	0	2	2	2	1	8	2	2	2	1	8	4
2602	2632	3.36	1	1	2	0	1	1	6	2	0	1	1	5	82
2642	2705	-1.87	2	0	1	1	0	1	5	1	1	0	1	5	72
2675	2758	-4.03	0	-1	2	1	2	1	5	2	1	2	1	6	53
2646	2657	1.66	2	0	1	0	2	0	5	1	1	1	0	5	53
2675	2630	0.67	1	-1	1	1	1	1	7	2	0	1	1	6	77
2707	2628	-0.17	0	-1	1	0	1	0	2	1	0	1	0	3	114
2789	2799	0.13	2	0	2	1	1	0	6	2	2	0	0	6	37
2625	2709	0.05	2	0	1	0	2	0	2	1	2	0	0	2	120
2644	2677	0.27	2	0	2	1	2	1	7	2	1	2	1	7	30
2669	2707	0.17	2	-8	2	0	1	0	6	2	1	0	1	5	55
2670	2730	-1.12	2	1	2	0	1	1	6	2	1	0	1	5	46
2752	2707	0.13	2	0	2	1	2	1	7	2	2	1	1	7	28
2740	2723	0.13	2	0	0	1	0	0	4	0	1	1	0	1	96
2697	2618	0.32	2	-1	2	2	1	1	6	2	2	1	1	7	31
2724	2714	0.25	1	0	2	1	2	1	7	2	1	2	1	7	34
2749	2753	0.25	2	0	0	0	2	0	6	0	1	1	0	6	72
2735	2715	0.33	2	0	2	2	2	1	8	2	2	2	1	8	5
2634	2747	0.0	2	0	1	1	1	1	4	1	1	1	1	4	76
2661	2691	-5.19	0	0	2	1	0	1	4	1	1	1	1	6	82
2625	2710	0.52	0	0	2	2	2	1	7	2	2	2	1	7	8
2749	2662	0.43	2	9	2	1	2	1	7	2	1	2	0	7	26
2601	2628	0.0	2	0	2	2	1	1	8	2	2	1	1	8	16
2699	2693	7.62	1	4	2	0	0	1	4	1	1	0	1	2	102
2620	2645	0.82	2	0	2	2	2	1	6	2	2	2	1	6	27
2609	2637	0.3	2	0	2	2	2	1	8	2	2	2	1	8	4
2634	2609	0.67	2	1	2	1	2	1	7	2	2	1	1	6	21
2723	2709	-0.06	2	0	1	0	1	1	5	1	0	1	1	5	74
2728	2645	0.54	2	0	2	1	2	1	7	2	1	2	1	7	17
2744	2810	-2.01	0	0	2	0	2	1	6	2	1	1	1	6	55
2627	2653	0.58	1	0	2	2	2	1	6	2	2	2	1	6	17
2718	2781	0.47	0	0	2	2	2	1	8	2	2	2	1	8	5
2652	2709	-0.25	2	0	2	2	1	0	7	2	1	2	0	7	24
2805	2722	0.04	1	0	2	1	2	1	6	2	1	2	1	6	33
2676	2631	0.17	2	1	1	0	0	0	3	1	0	0	0	2	151
2710	2665	0.52	2	0	2	1	2	1	7	2	1	2	1	7	29
2655	2705	1.14	1	0	2	1	1	1	6	2	1	1	1	6	42
2698	2626	0.32	2	0	2	2	2	1	7	2	2	2	1	7	10
2629	2678	0.79	2	0	2	2	2	1	6	2	2	2	1	6	27
2608	2748	0.37	2	0	2	2	2	1	8	2	2	2	1	8	6
2620	2610	0.7	0	0	2	1	2	0	7	2	2	1	0	7	40
2629	2742	0.35	2	-1	2	1	2	1	7	2	1	2	1	8	23
2662	2680	0.24	2	0	2	2	2	1	8	2	2	2	1	8	4
2741	2698	0.79	1	0	2	2	1	0	6	2	2	1	0	6	41
2757	2744	0.0	2	-2	2	1	2	1	5	2	1	2	1	7	38
2673	2608	0.0	2	1	0	0	1	1	2	0	0	1	1	1	183
2790	2825	0.37	2	0	2	1	2	1	7	2	1	2	1	7	13
2610	2625	-0.03	2	-5	1	0	0	1	4	2	0	0	1	4	58
2660	2698	0.39	2	0	1	1	1	1	4	1	0	2	1	4	69
2766	2690	0.4	2	0	2	1	1	1	5	2	1	1	1	5	48
2692	2657	0.26	2	0	2	2	2	1	8	2	2	2	1	8	20
2747	2625	-0.57	0	-4	1	0	1	0	3	1	0	2	0	4	59
2683	2737	-0.59	2	-1	2	1	1	1	6	2	1	1	1	7	38
2691	2724	0.95	1	0	2	1	2	1	6	2	1	2	1	6	32
2687	2704	0.24	1	0	2	2	2	1	8	2	2	2	1	8	8
2739	2837	0.28	0	0	2	2	2	1	8	2	2	2	1	8	1
2695	2603	0.38	0	-1	1	1	1	0	5	1	1	1	0	6	55
2621	2705	0.32	2	0	2	2	2	1	8	2	2	2	1	8	1
2715	2677	0.53	2	0	2	2	2	1	7	2	2	2	1	7	11
2650	2679	0.13	1	0	2	1	1	1	7	2	0	2	1	7	22
2600	2605	0.42	1	1	2	2	2	1	8	2	2	2	1	7	22
2738	2711	-0.48	2	0	2	1	2	1	6	2	1	2	1	6	56
2802	2804	0.27	1	0	2	0	1	0	6	2	0	1	0	6	64
2676	2660	0.15	1	0	2	2	2	1	8	2	2	2	1	8	4
2657	2654	0.0	2	3	1	0	1	0	0	1	0	0	0	0	175
2810	2695	0.37	2	0	2	2	2	1	8	2	2	2	1	8	5
2739	2788	0.26	0	0	2	2	2	1	8	2	2	2	1	8	5
2655	2638	4.05	1	0	1	0	0	0	3	1	0	0	0	3	89
2771	2742	0.2	1	0	2	2	2	1	8	2	2	2	1	8	2
2607	2644	0.0	2	0	2	1	1	1	7	2	1	1	1	7	54
2695	2705	0.26	2	0	2	2	2	1	8	2	2	2	1	8	9
2600	2625	0.71	2	0	2	2	1	1	7	2	1	2	1	7	21
2668	2600	-0.1	2	0	2	2	0	1	8	2	1	1	1	8	40
2723	2698	0.3	2	0	2	2	2	1	7	2	2	2	1	7	8
2723	2670	0.98	1	1	2	1	2	1	7	2	1	2	1	6	32
2618	2721	0.37	2	0	2	2	2	0	6	2	2	2	0	6	27
2773	2798	1.12	1	0	2	1	2	1	8	2	2	1	1	8	35
2653	2634	-1.89	2	0	2	2	1	1	5	2	1	2	1	5	51
2636	2673	-0.18	2	1	2	2	0	1	6	2	1	1	1	5	34
2635	2630	4.35	1	1	2	1	0	1	3	1	1	1	1	4	76
2677	2702	-0.18	2	0	1	1	1	0	4	1	1	1	0	4	50
2630	2688	0.58	0	0	2	2	2	1	7	2	2	2	1	7	30
2692	2628	3.28	2	0	1	0	1	0	6	1	1	0	0	6	67
2633	2698	4.8	1	0	0	0	1	1	4	2	0	1	0	3	96
2630	2635	1.62	2	0	2	0	1	1	6	2	0	1	1	6	40
2618	2623	-3.71	0	0	2	1	0	0	5	2	1	0	0	5	79
2729	2649	0.0	1	0	1	0	0	0	5	1	0	0	0	5	66
2754	2730	0.0	2	0	0	1	0	0	4	0	1	0	0	4	75
2696	2732	0.12	2	0	2	0	2	1	6	2	1	1	1	6	41
2758	2683	0.18	1	0	2	2	2	1	8	2	2	2	1	8	4
2730	2641	-2.13	2	0	2	1	1	0	6	2	1	1	0	6	41
2708	2602	1.4	2	0	1	1	1	0	7	1	1	1	0	7	75
2604	2632	-1.36	2	0	2	0	0	0	6	1	1	1	0	5	67
2640	2605	1.34	2	2	2	1	2	0	6	2	1	2	0	4	54
2730	2678	0.0	2	0	0	0	1	1	3	0	0	1	1	3	66
2657	2650	4.98	1	2	0	0	0	1	4	1	1	0	0	3	101
2636	2705	0.96	2	0	2	1	2	1	7	2	2	1	1	7	45
2721	2661	1.14	2	0	2	2	1	1	8	2	2	1	1	8	29
2639	2611	0.0	1	0	2	2	1	1	6	2	1	2	1	6	21
2771	2766	-0.05	2	0	2	1	1	1	7	2	2	0	1	7	39
2722	2791	1.03	2	0	1	0	1	0	3	1	1	0	0	3	75
2615	2645	0.0	2	1	2	2	0	1	6	2	1	1	1	5	49
2726	2672	0.76	2	0	2	2	1	0	6	2	2	1	0	6	37
2772	2713	-0.46	2	0	2	2	1	0	7	2	1	2	0	7	135
2702	2771	0.19	2	0	2	2	2	1	6	2	2	2	1	6	27
2710	2812	0.31	2	0	2	2	2	1	8	2	2	2	1	8	8
2630	2670	1.33	1	0	1	2	2	1	6	1	2	2	1	6	37
2698	2645	-0.56	2	0	2	1	1	1	7	2	2	0	1	7	31
2648	2794	-2.98	0	0	2	2	1	0	5	2	1	2	0	5	46
2707	2674	3.32	1	2	2	0	1	0	6	0	1	0	1	5	135
2625	2605	0.24	0	1	2	2	2	1	8	2	2	2	1	7	18
2630	2620	0.74	1	0	1	0	1	1	6	1	1	0	1	6	72
2620	2660	1.55	1	1	0	1	1	1	6	0	0	2	1	5	66
2769	2707	1.84	1	1	0	1	1	1	6	0	0	2	1	5	0
2610	2708	0.03	2	0	0	0	1	0	2	0	0	1	0	2	140
2660	2616	2.99	1	2	0	1	1	0	6	0	1	1	0	4	76
2650	2640	0.5	2	0	2	1	2	1	7	2	1	2	1	7	18
2746	2732	0.93	1	0	2	2	2	1	5	2	2	2	1	5	37
2620	2670	-0.54	2	0	2	2	1	1	7	2	2	1	1	7	33
2693	2614	0.25	1	0	2	2	2	1	8	2	2	2	1	8	5
2625	2645	0.0	0	0	2	2	2	1	8	2	2	2	1	8	10
2655	2730	-1.74	0	-5	2	1	0	1	4	2	0	2	1	6	51
2795	2724	2.71	1	-1	2	1	2	1	5	2	1	2	1	6	52
2646	2633	0.39	1	0	1	0	2	0	7	1	1	1	0	7	58
2740	2770	1.81	2	0	2	1	2	1	6	2	2	1	1	6	32
2602	2606	-1.18	1	0	2	1	2	1	6	2	2	1	1	6	50
2726	2810	0.1	0	0	2	2	2	1	8	2	2	2	1	8	5
2655	2645	1.75	0	0	2	1	1	1	6	2	1	1	1	6	59
2620	2605	0.59	1	0	2	2	2	1	8	2	2	2	1	8	8
2678	2731	0.43	0	0	2	2	2	1	7	2	2	2	1	7	11
2692	2671	0.36	2	0	2	2	2	1	8	2	2	2	1	8	25
2600	2665	0.58	0	0	2	1	0	1	6	2	0	1	1	6	55
2708	2723	0.3	0	0	2	2	2	1	7	2	2	2	1	7	14
2754	2730	0.2	2	5	1	2	0	1	7	0	2	0	1	7	46
2635	2672	-0.85	2	-1	1	1	0	0	5	1	0	1	0	6	62
2690	2812	0.27	0	0	2	2	2	1	7	2	2	2	1	7	8
2625	2625	3.95	1	-3	1	1	0	1	3	1	1	0	1	6	71
2793	2747	0.37	0	-1	2	1	1	1	7	2	1	1	1	8	31
2694	2614	2.61	1	1	2	1	0	0	6	2	0	1	0	5	49
2710	2710	0.61	1	1	2	0	2	1	7	2	0	2	1	6	26
2605	2610	0.46	2	0	2	2	2	1	8	2	2	2	1	8	12
2664	2663	0.0	2	1	2	1	0	0	4	0	0	1	1	4	55
2630	2600	0.13	2	0	2	2	2	1	8	2	2	2	1	8	7
2681	2613	0.0	0	0	2	2	1	1	8	2	1	2	1	8	45
2650	2627	0.09	2	1	2	0	0	0	5	2	0	0	0	4	47
2687	2693	1.02	1	0	2	1	0	0	6	2	1	0	0	6	61
2698	2700	0.32	2	0	2	2	2	1	8	2	2	2	1	8	2
2726	2617	-2.74	2	0	2	1	1	0	3	1	0	0	1	5	65
2617	2721	0.0	2	0	2	1	1	1	7	2	1	1	1	7	33
2684	2650	1.86	1	0	2	1	2	1	7	2	2	1	1	7	31
2630	2675	-3.46	0	0	1	1	2	1	5	1	1	2	1	5	64
2731	2623	0.29	1	1	2	0	0	0	3	2	0	0	0	2	73
2676	2615	0.99	2	0	2	1	0	1	4	2	1	0	1	4	59
2700	2609	2.18	1	1	2	0	1	0	6	2	0	1	0	5	48
2675	2670	0.26	1	0	2	2	2	1	8	2	2	2	1	8	4
2619	2679	0.0	2	1	1	0	2	0	3	1	0	2	0	2	118
2620	2625	0.13	2	0	2	2	2	1	8	2	2	2	1	8	15
2641	2726	0.67	2	0	2	2	2	1	8	2	2	2	1	8	8
2655	2622	0.31	2	0	2	2	2	1	8	2	2	2	1	8	2
2723	2643	0.12	2	0	2	2	1	1	8	2	2	1	1	8	30
2625	2674	0.3	2	0	2	2	2	1	8	2	2	2	1	8	1
2615	2687	0.07	1	0	2	2	2	1	7	2	2	2	1	7	23
2627	2714	0.2	2	0	2	2	2	1	8	2	2	2	1	8	6
2687	2688	0.37	2	0	2	1	2	1	8	2	2	1	1	8	13
2637	2685	0.88	1	1	2	1	2	1	7	2	1	2	1	6	40
2659	2655	0.44	2	0	2	1	2	1	6	2	2	1	1	6	26
2684	2796	0.2	0	0	2	1	1	1	6	2	1	1	1	6	30
2633	2649	4.15	1	0	2	1	1	0	6	2	1	1	0	6	47
2849	2770	0.81	2	0	2	2	1	0	7	2	1	2	0	7	36
2660	2725	-0.9	0	9	2	1	1	1	7	2	1	1	0	7	70
2678	2626	0.47	1	0	2	2	2	1	8	2	2	2	1	8	14
2669	2736	0.29	0	0	2	2	2	1	6	2	2	2	1	6	32
2649	2623	2.84	1	1	0	1	0	1	5	0	0	1	1	4	69
2683	2748	0.37	2	0	1	1	0	0	7	1	0	1	0	7	41
2648	2628	0.0	2	0	1	1	1	1	6	1	1	1	1	6	47
2620	2601	0.0	2	-2	1	1	2	1	6	2	1	1	1	6	30
2615	2637	-0.07	2	0	2	2	2	1	8	2	2	2	1	8	8
2686	2640	0.15	2	0	2	2	2	1	8	2	2	2	1	8	5
2720	2677	0.02	1	0	2	1	1	1	7	2	1	1	1	7	35
2674	2676	0.35	2	0	2	1	2	1	8	2	2	1	1	8	24
2645	2635	0.6	2	0	2	2	2	1	8	2	2	2	1	8	8
2615	2645	0.16	2	0	2	2	2	1	7	2	2	2	1	7	16
2660	2645	0.1	2	0	2	2	2	1	7	2	2	2	1	7	0
2677	2637	-0.93	0	0	2	1	1	0	3	2	1	1	0	3	72
2650	2640	0.58	2	0	2	2	2	1	7	2	2	2	1	7	12
2694	2627	4.17	1	1	0	0	1	1	2	0	0	0	1	4	109
2648	2762	0.18	2	0	2	2	2	1	8	2	2	2	1	8	2
2741	2672	0.0	2	0	1	0	2	1	6	1	2	0	1	6	49
2731	2772	0.42	0	0	2	2	2	1	6	2	2	2	1	6	57
2615	2715	0.12	0	0	2	2	2	1	8	2	2	2	1	8	14
2627	2621	0.25	2	0	2	2	2	1	8	2	2	2	1	8	0
2722	2643	0.72	2	0	2	2	2	1	8	2	2	2	1	8	5
2695	2669	2.17	1	0	1	2	2	1	5	1	2	2	1	5	39
2600	2645	1.4	2	1	1	0	0	0	3	0	1	0	0	4	99
2720	2640	1.62	1	0	2	0	2	1	6	2	1	1	1	6	53
2670	2603	1.84	1	0	2	1	1	1	6	2	1	1	1	6	37
2630	2679	0.37	0	0	2	2	2	1	8	2	2	2	1	8	9
2655	2639	1.36	2	0	1	1	1	0	6	1	1	1	0	6	46
2662	2657	0.29	1	0	2	2	2	1	8	2	2	2	1	8	2
2686	2614	0.25	1	0	2	2	2	1	7	2	2	2	1	7	26
2705	2797	0.3	2	0	2	2	1	0	6	2	2	1	0	6	29
2667	2650	0.95	2	0	2	2	2	1	6	2	2	2	1	6	52
2634	2668	0.0	2	-2	1	1	0	1	4	2	0	0	1	4	81
2606	2619	2.42	1	1	1	0	0	1	6	1	0	0	1	5	72
2770	2743	0.33	0	0	2	2	2	1	7	2	2	2	1	7	29
2600	2684	1.08	2	-8	1	0	0	1	5	2	1	0	1	5	49
2635	2735	0.25	2	1	2	2	2	1	8	2	2	2	1	7	6
2750	2696	0.18	2	0	2	1	2	0	7	2	1	2	0	7	28
2668	2757	1.33	1	0	1	1	1	0	5	1	1	1	0	5	84
2674	2726	-3.33	0	-9	2	0	1	0	5	2	1	0	1	5	75
2680	2625	1.17	1	0	2	2	0	1	8	2	1	1	1	8	34
2723	2624	0.51	2	0	2	2	2	1	8	2	2	2	1	8	4
2735	2664	0.39	2	0	2	2	2	1	7	2	2	2	1	7	12
2640	2675	7.85	1	0	1	1	0	1	7	1	1	1	1	4	58
2646	2692	-0.03	2	0	2	2	2	1	8	2	2	2	1	8	10
2625	2643	-0.07	1	0	2	0	2	1	7	2	1	1	1	7	42
2695	2685	3.1	1	1	1	0	0	0	3	1	0	0	0	2	125
2781	2617	0.74	2	-2	2	1	2	1	5	2	2	1	1	7	33
2649	2732	0.36	2	0	2	2	2	1	8	2	2	2	1	8	5
2716	2665	0.6	0	-1	0	1	1	1	5	1	0	1	1	4	67
2699	2693	2.83	1	2	0	1	0	1	2	0	0	0	1	3	101
2754	2719	0.15	1	0	2	2	2	1	8	2	2	2	1	8	4
2670	2655	0.0	2	0	2	1	1	1	6	2	0	2	1	6	33
2657	2650	0.07	1	0	2	2	2	1	7	2	2	2	1	7	15
2640	2600	0.14	2	0	2	2	2	1	7	2	2	2	1	7	15
2603	2645	0.25	2	-3	2	2	1	1	7	2	2	2	1	7	29
2607	2650	-0.37	2	0	2	2	2	1	7	2	2	2	1	7	32
2727	2758	0.15	2	0	2	2	1	1	7	2	1	2	1	7	28
2710	2601	0.52	1	0	2	2	1	1	7	2	1	2	1	7	22
2709	2627	0.59	1	2	0	0	0	1	4	0	0	0	1	2	134
2606	2610	0.0	1	-10	2	0	2	0	5	2	0	2	1	6	31
2610	2615	3.21	2	1	1	0	1	0	5	1	0	1	0	4	71
2682	2800	-0.95	0	0	2	1	1	0	5	2	0	2	0	5	47
2615	2633	-0.05	0	0	2	1	1	1	6	2	1	1	1	6	44
2645	2611	-20.28	0	-2	0	1	0	1	3	0	1	0	1	5	109
2706	2629	0.29	2	0	2	2	2	1	8	2	2	2	1	8	5
2631	2667	0.3	2	0	2	2	2	1	8	2	2	2	1	8	1
2621	2614	-6.01	0	-1	1	1	0	0	3	1	0	1	0	4	130
2661	2743	0.0	1	0	2	0	1	1	6	2	0	1	1	6	50
2614	2637	0.63	2	0	2	2	2	1	7	2	2	2	1	7	25
2734	2797	0.11	2	1	2	0	1	0	6	2	1	0	0	5	50
2705	2690	0.34	0	0	2	2	2	1	8	2	2	2	1	8	5
2605	2615	0.0	2	0	2	1	0	1	6	2	0	1	1	6	38
2664	2633	0.75	1	0	2	2	2	1	8	2	2	2	1	8	34
2637	2618	0.15	2	0	1	0	1	0	1	1	1	0	0	1	137
2657	2605	0.0	2	-1	2	0	1	0	3	2	0	1	0	4	73
2720	2747	0.0	2	1	2	1	2	1	6	2	1	2	1	5	53
2765	2726	0.0	2	0	1	0	1	0	5	1	0	1	0	5	90
2605	2610	0.0	2	0	1	1	0	0	5	1	0	1	0	5	53
2743	2740	1.77	2	0	1	1	0	1	6	1	1	0	1	6	59
2659	2696	0.34	2	0	2	0	1	0	5	2	0	1	0	5	49
2675	2644	4.79	1	1	1	1	0	0	3	1	1	0	0	2	102
2709	2751	0.02	2	3	1	0	1	0	0	1	0	0	0	0	203
2620	2630	-0.03	2	0	2	2	2	1	7	2	2	2	1	7	22
2625	2695	0.0	2	-1	0	0	1	1	6	0	0	1	1	7	55
2693	2611	0.23	1	0	2	2	2	1	8	2	2	2	1	8	7
2664	2646	0.22	2	0	2	2	2	1	8	2	2	2	1	8	2
2662	2728	0.38	2	0	2	0	1	1	5	2	0	1	1	5	50
2726	2779	0.86	2	-3	2	1	1	1	7	2	1	2	1	7	51
2771	2881	0.0	2	1	2	0	0	0	6	2	0	0	0	5	42
2808	2808	0.34	2	0	2	2	1	1	7	2	2	1	1	7	23
2700	2644	0.33	2	0	2	2	2	1	8	2	2	2	1	8	15
2685	2635	0.21	2	1	0	1	0	0	2	0	0	1	0	1	152
2655	2645	-1.15	2	0	2	2	1	1	6	2	2	1	1	6	39
2770	2736	0.77	0	0	2	2	2	1	7	2	2	2	1	7	13
2710	2635	0.21	2	0	2	2	2	1	8	2	2	2	1	8	4
2655	2805	0.4	2	0	2	2	2	1	8	2	2	2	1	8	5
2661	2629	0.48	2	0	2	2	2	1	8	2	2	2	1	8	8
2616	2610	0.44	2	0	2	2	2	1	8	2	2	2	1	8	0
2612	2670	0.22	1	0	2	2	2	1	8	2	2	2	1	8	4
2602	2610	-4.59	0	4	2	1	1	1	5	1	1	1	1	6	52
2653	2648	0.44	2	0	2	1	1	1	6	2	2	0	1	6	44
2623	2653	0.0	2	3	2	1	2	1	7	2	0	2	1	7	24
2810	2675	0.34	1	0	2	2	2	1	8	2	2	2	1	8	3
2722	2686	-0.78	2	-5	1	1	0	1	6	2	1	0	1	6	69
2601	2608	0.8	2	0	2	1	1	0	6	2	1	1	0	6	43
2757	2613	5.4	1	1	1	2	0	1	5	1	1	1	1	4	80
2613	2687	0.92	2	0	0	2	0	1	7	0	1	1	1	7	105
2615	2670	0.05	2	-1	2	2	2	1	6	2	2	2	1	7	15
2661	2606	0.0	2	2	1	1	0	0	0	1	0	0	0	1	132
2629	2687	0.68	2	0	2	2	2	1	7	2	2	2	1	7	9
2610	2600	0.23	2	0	2	0	1	1	6	2	0	1	1	6	33
2769	2793	-0.1	2	0	2	0	0	0	5	1	1	0	0	7	62
2750	2750	0.18	2	0	0	1	1	0	4	1	0	1	0	2	74
2643	2681	-6.85	0	0	2	0	2	1	6	2	2	0	1	6	56
2736	2709	0.21	2	0	2	2	2	1	8	2	2	2	1	8	6
2616	2693	0.0	2	-1	2	1	0	1	5	2	1	1	1	3	54
2699	2719	2.12	2	0	2	1	2	1	6	2	1	2	1	6	37
2637	2690	0.57	1	0	2	2	2	1	7	2	2	2	1	7	13
2693	2605	0.28	2	0	2	1	0	1	6	2	1	0	1	6	30
2722	2669	0.0	1	9	1	1	0	1	5	1	1	0	0	5	54
2780	2715	4.31	1	0	1	0	1	0	4	1	0	1	0	4	83
2678	2708	0.0	2	0	1	0	1	0	4	1	0	1	0	4	65
2600	2600	0.23	2	0	2	2	2	1	8	2	2	2	1	8	2
2729	2676	1.73	1	0	0	0	2	0	4	0	1	1	0	4	66
2772	2756	-0.31	2	1	1	1	1	0	6	1	1	1	0	5	40
2651	2624	-0.23	2	-1	1	0	1	0	5	1	1	0	0	6	81
2801	2644	-0.2	1	0	2	2	1	1	7	2	2	1	1	7	31
2605	2655	5.29	1	2	1	2	0	0	4	2	0	0	0	3	79
2699	2709	0.22	2	0	2	2	2	1	8	2	2	2	1	8	4
2640	2654	0.7	1	2	0	0	1	0	4	0	0	1	0	2	162
2693	2736	1.05	2	0	2	2	2	1	8	2	2	2	1	8	18
2621	2711	1.43	0	0	2	2	2	1	6	2	2	2	1	6	42
2670	2630	0.16	2	0	0	1	0	0	3	0	1	0	0	3	71
2620	2600	0.12	2	0	0	1	0	0	3	0	1	0	0	3	0
2669	2801	0.85	2	0	2	2	2	1	7	2	2	2	1	7	33
2654	2636	-0.02	2	0	2	2	2	1	8	2	2	2	1	8	11
2697	2605	-0.59	0	2	2	2	2	1	5	2	1	2	1	6	40
2635	2705	-0.92	2	-1	0	0	0	1	2	0	0	0	1	3	113
2662	2631	-0.33	1	0	2	1	1	1	7	2	1	1	1	7	30
2661	2656	0.24	2	0	2	2	2	1	7	2	2	2	1	7	27
2618	2648	0.0	2	0	2	2	1	1	8	2	2	1	1	8	29
2645	2625	0.0	0	0	2	2	1	1	6	2	1	2	1	6	24
2604	2702	0.07	2	0	2	1	1	1	6	2	1	1	1	6	31
2692	2664	-0.87	0	0	2	1	2	1	6	2	1	2	1	6	46
2643	2710	0.18	0	1	2	0	1	0	6	2	1	0	0	5	38
2799	2788	0.35	2	0	2	2	2	1	7	2	2	2	1	7	24
2612	2664	5.38	1	2	0	1	0	1	4	1	0	1	0	6	85
2675	2713	3.93	0	0	1	0	1	1	5	1	0	1	1	5	73
2710	2721	0.0	2	0	0	0	0	0	3	0	0	0	0	3	87
2747	2688	0.89	1	0	2	2	2	1	7	2	2	2	1	7	17
2707	2719	1.19	2	0	2	2	2	1	6	2	2	2	1	6	48
2673	2673	-0.1	2	0	1	1	0	0	6	1	1	0	0	6	58
2662	2675	1.55	2	0	1	2	1	1	6	1	1	2	1	6	39
2666	2615	0.61	2	0	0	1	0	0	6	0	0	1	0	6	82
2713	2739	0.57	1	0	2	1	2	1	6	2	1	2	1	6	50
2675	2630	0.61	1	-1	1	1	1	1	7	2	0	1	1	6	85
2628	2608	0.25	0	0	2	0	2	1	7	2	1	1	1	7	27
2655	2600	-8.32	0	1	1	0	1	1	4	0	1	1	1	5	99
2790	2696	0.0	2	0	2	0	0	0	2	2	0	0	0	2	110
2630	2775	0.28	2	0	2	2	2	1	8	2	2	2	1	8	15
2707	2724	0.07	1	0	2	2	2	1	8	2	2	2	1	8	2
2743	2671	1.28	2	0	2	2	1	1	7	2	2	1	1	7	41
2652	2788	0.64	0	0	2	1	0	1	6	2	0	1	1	6	59
2615	2643	0.53	2	0	2	2	2	1	7	2	2	2	1	7	16
2688	2623	-0.31	0	1	0	1	1	1	6	0	0	2	1	5	70
2752	2647	0.28	1	0	2	2	2	1	8	2	2	2	1	8	16
2745	2772	0.17	1	0	2	2	2	1	7	2	2	2	1	7	19
2650	2626	0.0	2	-1	0	1	1	0	4	0	1	1	0	5	86
2720	2717	-3.86	0	-1	2	1	0	1	4	2	0	1	1	5	63
2644	2716	2.43	0	0	2	1	2	1	6	2	2	1	1	6	62
2696	2614	-4.3	0	-1	1	1	1	0	3	1	1	1	0	4	78
2654	2676	0.35	0	0	2	2	2	1	8	2	2	2	1	8	1
2749	2719	-1.04	0	0	0	1	0	0	3	0	0	1	0	3	89
2815	2780	-0.9	1	-1	2	1	1	0	4	2	1	1	0	5	48
2600	2657	0.23	1	-1	2	0	1	1	5	2	0	1	1	6	46
2747	2775	0.54	2	0	2	2	2	1	7	2	2	2	1	7	19
2610	2630	1.33	1	0	0	0	2	0	5	0	1	1	0	5	80
2755	2775	1.36	2	0	2	2	1	1	7	2	1	2	1	7	25
2625	2630	0.11	2	0	2	2	2	1	7	2	2	2	1	7	35
2625	2620	-0.3	2	0	2	2	1	1	8	2	2	1	1	8	28
2713	2700	-3.78	0	-3	1	1	0	0	2	1	1	1	0	2	65
2691	2699	0.05	0	-1	2	1	2	1	6	2	1	2	1	7	28
2720	2696	-0.37	2	0	2	2	2	1	7	2	2	2	1	7	30
2615	2625	0.87	0	2	2	1	2	1	6	2	1	2	1	4	44
2665	2665	0.3	2	0	2	2	2	1	8	2	2	2	1	8	1
2640	2645	0.27	1	0	2	0	1	1	6	2	0	1	1	6	42
