2645	2600	0.29	1	0	2	2	2	1	8	2	2	2	1	8	5
2679	2700	6.09	1	3	1	0	0	1	5	0	1	0	1	4	61
2603	2699	0.41	1	0	2	2	2	1	7	2	2	2	1	7	9
2685	2645	3.59	1	-2	2	1	2	1	6	2	2	2	1	5	33
2646	2737	0.04	1	0	2	2	2	1	8	2	2	2	1	8	8
2768	2744	1.02	1	0	2	2	2	1	7	2	2	2	1	7	32
2701	2722	1.96	1	1	2	1	0	1	5	2	0	1	1	4	75
2612	2700	0.82	1	0	2	2	2	1	7	2	2	2	1	7	17
2770	2849	1.28	1	0	1	0	1	0	3	1	0	1	0	3	56
2805	2740	0.24	1	0	2	2	2	1	8	2	2	2	1	8	5
2851	2765	8.78	1	0	0	0	1	1	6	0	1	0	1	6	67
2665	2695	-0.35	1	1	2	2	2	1	7	2	2	2	1	6	26
2715	2665	4.59	1	2	1	0	1	0	3	0	0	2	0	3	89
2601	2648	2.17	1	2	2	1	2	1	5	2	1	2	1	3	59
2705	2603	5.69	1	0	2	1	2	1	6	2	1	2	1	6	58
2733	2721	2.07	1	0	2	1	0	0	5	2	1	0	0	5	80
2715	2727	-0.3	1	0	1	2	1	1	6	1	1	2	1	6	51
2727	2729	0.35	1	-1	2	0	1	1	6	2	1	0	1	7	65
2765	2644	0.37	1	0	2	2	2	1	8	2	2	2	1	8	3
2809	2659	0.09	1	0	2	2	1	1	7	2	1	2	1	7	20
2753	2668	0.03	1	0	2	2	2	1	8	2	2	2	1	8	18
2761	2750	1.37	1	0	2	1	2	1	7	2	1	2	1	7	36
2665	2690	0.21	1	0	2	2	2	1	8	2	2	2	1	8	3
2723	2728	1.44	1	2	1	1	0	0	4	1	0	1	0	2	88
2640	2641	2.64	1	-1	1	1	2	1	4	2	0	1	1	6	66
2646	2657	0.3	1	0	2	2	2	1	8	2	2	2	1	8	1
2608	2640	4.73	1	1	2	0	1	0	3	2	0	1	0	2	59
2723	2633	-0.52	1	-1	2	2	2	1	5	2	2	2	1	6	37
2705	2655	0.5	1	0	2	2	2	1	7	2	2	2	1	7	9
2648	2632	5.72	1	2	1	0	1	0	5	1	0	1	0	3	65
2720	2637	0.72	1	0	2	1	2	1	6	2	1	2	1	6	44
2690	2614	4.22	1	1	1	0	1	0	4	1	0	1	0	3	89
2707	2704	0.71	1	-1	2	2	2	1	6	2	2	2	1	7	15
2615	2707	1.15	1	0	2	1	1	0	6	2	1	1	0	6	124
2750	2725	-1.55	1	0	2	0	2	1	7	2	1	1	1	7	40
2732	2676	1.17	1	1	1	0	1	0	1	1	0	0	0	3	123
2717	2632	3.51	1	5	2	0	1	0	3	0	1	1	0	5	50
2645	2630	0.21	1	0	1	2	2	1	6	1	2	2	1	6	37
2630	2690	2.04	1	2	2	2	2	1	5	2	1	2	1	6	30
2777	2737	1.14	1	0	2	2	2	1	7	2	2	2	1	7	31
2740	2765	1.99	1	0	2	2	1	1	6	2	1	2	1	6	45
2617	2637	0.18	1	0	2	2	2	1	8	2	2	2	1	8	2
2720	2781	3.75	1	-7	1	2	2	1	4	2	2	2	1	6	41
2605	2645	1.44	1	0	2	2	2	1	7	2	2	2	1	7	24
2687	2644	0.47	1	1	2	2	2	1	8	2	2	2	1	7	28
2688	2627	0.52	1	0	2	2	2	1	8	2	2	2	1	8	3
2729	2627	0.13	1	0	2	2	2	1	8	2	2	2	1	8	7
2695	2660	1.8	1	1	1	1	0	0	3	1	0	1	0	2	88
2636	2616	0.11	1	0	2	2	2	1	8	2	2	2	1	8	11
2720	2619	1.3	1	0	2	2	1	1	8	2	2	1	1	8	24
2707	2653	1.29	1	1	0	0	1	1	3	0	1	0	1	2	90
2650	2605	0.13	1	1	2	2	2	1	8	2	2	2	1	7	16
2635	2605	0.15	1	0	1	1	1	1	6	1	1	1	1	6	43
2640	2612	1.08	1	0	2	1	2	1	7	2	1	2	1	7	20
2645	2645	0.0	1	-1	2	1	2	1	6	2	1	2	1	7	33
2616	2652	4.45	1	2	1	0	1	0	6	1	0	1	0	4	66
2690	2723	-0.14	1	0	2	1	1	1	7	2	1	1	1	7	30
2764	2634	0.49	1	0	2	2	2	1	8	2	2	2	1	8	9
2781	2649	0.43	1	0	2	2	2	1	7	2	2	2	1	7	16
2695	2614	0.62	1	0	2	1	1	1	8	2	1	1	1	8	37
2696	2654	0.24	1	0	2	1	2	1	8	2	1	2	1	8	12
2761	2661	0.2	1	0	2	2	2	1	8	2	2	2	1	8	13
2721	2623	0.88	1	1	1	0	1	1	6	1	0	1	1	5	78
2655	2640	0.9	1	0	2	1	0	1	6	2	0	1	1	6	55
2780	2749	2.06	1	2	2	1	0	1	6	2	0	1	1	4	57
2617	2675	0.31	1	0	2	2	2	1	7	2	2	2	1	7	8
2715	2667	8.5	1	2	0	2	1	1	7	2	0	0	1	4	71
2881	2772	4.33	1	7	2	1	0	0	4	1	1	0	0	2	106
2700	2616	0.88	1	0	2	1	2	1	6	2	1	2	1	6	40
2680	2699	5.9	1	-5	2	0	1	1	4	2	1	1	1	6	52
2620	2635	1.15	1	0	1	0	0	1	5	1	0	0	1	5	82
2612	2671	4.05	1	1	1	1	1	1	7	1	1	1	1	6	57
2633	2646	-1.05	1	1	2	0	1	0	5	1	0	2	0	6	59
2703	2672	6.75	1	1	1	0	2	1	4	1	1	1	1	3	71
2668	2634	5.61	1	1	1	0	1	0	4	1	0	1	0	3	67
2712	2624	0.48	1	-1	2	2	2	1	7	2	2	2	1	8	15
2730	2787	0.0	1	1	2	2	2	1	8	2	2	2	1	7	14
2710	2703	3.98	1	1	2	0	1	0	4	2	0	1	0	3	72
2665	2690	1.22	1	-1	1	0	1	0	2	0	1	1	0	5	123
2645	2731	0.0	1	1	1	0	1	0	1	1	0	1	0	0	124
2639	2700	5.44	1	2	2	0	1	1	4	2	0	0	1	5	82
2604	2616	0.25	1	0	2	2	2	1	8	2	2	2	1	8	1
2664	2606	0.37	1	-1	2	2	2	1	7	2	2	2	1	8	11
2695	2700	0.25	1	-1	2	2	2	1	7	2	2	2	1	8	14
2686	2724	0.25	1	0	2	2	2	1	8	2	2	2	1	8	8
2646	2720	4.59	1	2	1	0	1	0	2	0	1	1	0	2	136
2733	2750	5.67	1	3	2	0	1	1	4	1	1	1	1	3	90
2652	2700	0.02	1	3	1	2	1	1	7	1	1	1	1	7	40
2680	2610	4.29	1	1	1	0	0	0	3	0	1	0	0	4	100
2687	2611	0.59	1	0	2	2	2	1	7	2	2	2	1	7	16
2615	2645	0.69	1	0	2	2	2	1	7	2	2	2	1	7	0
2741	2775	0.43	1	-1	2	2	1	1	6	2	1	2	1	7	27
2610	2605	0.63	1	-1	2	2	2	1	7	2	2	2	1	8	12
2609	2619	4.55	1	3	1	0	0	1	1	0	0	0	1	3	103
2646	2603	2.48	1	1	0	1	2	1	3	1	1	0	1	3	69
2616	2625	3.42	1	0	2	1	2	1	7	2	2	1	1	7	53
2732	2616	0.21	1	0	2	2	2	1	7	2	2	2	1	7	26
2705	2603	0.1	1	0	2	1	2	1	7	2	1	2	1	7	37
2627	2602	5.87	1	1	0	0	1	0	4	0	0	1	0	3	115
2747	2633	0.25	1	0	2	2	2	1	8	2	2	2	1	8	3
2838	2629	-0.43	1	-1	2	2	2	1	5	2	2	2	1	6	46
2691	2641	1.77	1	2	0	1	1	0	4	0	0	2	0	2	122
2758	2739	1.6	1	0	0	2	1	1	6	0	2	1	1	6	63
2635	2615	1.22	1	-2	1	1	2	1	6	2	2	0	1	6	38
2630	2648	0.5	1	0	2	2	1	1	6	2	2	1	1	6	40
2700	2640	3.78	1	1	1	0	1	0	3	1	0	1	0	2	130
2780	2749	4.05	1	-3	2	0	1	1	7	2	1	1	1	7	44
2615	2605	0.05	1	2	2	1	2	1	5	2	1	1	1	6	39
2645	2620	1.62	1	0	1	1	0	1	6	2	0	0	1	4	78
2601	2630	3.18	1	3	1	1	1	1	6	0	2	2	1	2	62
2602	2655	-5.65	1	-2	2	0	0	1	4	2	1	0	1	3	72
2658	2644	0.0	1	-1	2	1	1	1	5	2	0	2	1	6	59
2677	2605	0.47	1	0	2	2	1	1	8	2	1	2	1	8	20
2729	2676	0.24	1	0	2	2	2	1	8	2	2	2	1	8	2
2792	2752	1.99	1	0	2	1	2	1	6	2	1	2	1	6	31
2796	2645	4.94	1	1	1	1	0	0	4	1	0	1	0	3	76
2717	2663	0.66	1	0	2	2	2	1	6	2	2	2	1	6	31
2659	2701	0.28	1	0	2	2	2	1	8	2	2	2	1	8	1
2774	2702	0.12	1	0	2	2	2	1	8	2	2	2	1	8	6
2733	2667	1.08	1	0	2	2	2	1	8	2	2	2	1	8	20
2610	2615	0.18	1	-3	2	1	1	1	4	2	2	1	1	4	45
2764	2757	2.53	1	0	2	1	2	1	5	2	1	2	1	5	37
2667	2613	4.55	1	0	2	2	2	1	7	2	2	2	1	7	43
2876	2780	0.31	1	0	2	2	2	1	8	2	2	2	1	8	11
2658	2707	0.3	1	0	2	2	2	1	8	2	2	2	1	8	3
2639	2613	0.92	1	0	2	2	2	1	8	2	2	2	1	8	14
2643	2608	0.05	1	0	2	1	1	1	8	2	1	1	1	8	26
2684	2719	0.62	1	0	2	2	2	1	8	2	2	2	1	8	22
2629	2698	4.85	1	1	1	1	0	0	5	1	1	0	0	4	76
2670	2643	0.35	1	0	2	2	2	1	8	2	2	2	1	8	1
2683	2609	0.5	1	1	1	1	0	0	4	1	0	1	0	3	88
2678	2677	3.95	1	0	1	0	1	0	6	2	0	0	0	4	56
2750	2733	0.39	1	0	2	2	2	1	7	2	2	2	1	7	8
2697	2733	3.71	1	1	0	0	2	0	4	0	1	1	0	3	102
2612	2754	0.5	1	0	2	2	2	1	8	2	2	2	1	8	20
2684	2683	4.81	1	2	1	1	0	0	4	1	0	1	0	2	81
2701	2729	0.65	1	0	2	2	2	1	8	2	2	2	1	8	14
2705	2672	-0.1	1	0	2	2	2	1	7	2	2	2	1	7	27
2645	2620	5.15	1	1	1	0	0	1	5	0	2	0	1	3	64
2673	2646	3.71	1	0	1	1	2	1	5	1	1	2	1	5	54
2685	2715	2.01	1	0	2	0	1	1	6	2	0	1	1	6	35
2632	2682	0.25	1	0	2	2	2	1	7	2	2	2	1	7	14
2700	2645	1.37	1	2	0	1	0	0	2	0	0	0	0	3	104
2682	2605	2.3	1	1	0	1	0	0	5	0	0	1	0	4	104
2716	2625	6.95	1	2	1	0	0	0	5	1	0	0	0	3	68
2629	2671	4.05	1	-2	1	1	0	1	4	1	0	1	1	6	88
2605	2655	10.94	1	1	1	0	2	0	7	2	0	1	0	4	64
2665	2650	4.82	1	0	0	0	1	0	5	0	1	0	0	5	91
2700	2677	2.37	1	0	2	0	1	1	7	2	0	1	1	7	47
2662	2612	6.32	1	-1	0	1	0	0	2	0	1	0	0	3	106
2660	2672	0.27	1	0	2	1	2	1	7	2	2	1	1	7	28
2741	2752	5.78	1	1	0	1	1	0	5	0	1	1	0	4	146
2696	2724	3.51	1	0	1	2	1	1	5	1	2	1	1	5	49
2685	2609	0.62	1	1	2	1	1	1	7	2	1	1	1	6	43
2663	2676	0.0	1	2	2	2	2	1	4	2	1	2	1	5	62
2715	2640	10.05	1	0	1	0	0	0	2	1	0	0	0	2	116
2726	2633	1.09	1	0	2	2	2	1	6	2	2	2	1	6	29
2635	2620	6.67	1	3	0	1	1	0	2	0	1	0	0	2	73
2690	2620	1.55	1	-1	2	1	2	1	5	2	2	1	1	6	50
2640	2654	1.15	1	0	2	1	1	1	6	2	1	1	1	6	33
2666	2655	3.99	1	2	0	0	1	0	5	0	0	1	0	3	95
2644	2680	0.0	1	-1	2	1	2	1	7	2	2	2	1	5	38
2711	2643	2.96	1	2	0	0	1	0	4	0	0	1	0	2	97
2736	2729	4.87	1	0	1	0	1	1	6	1	1	0	1	6	62
2796	2707	-3.83	1	-2	2	0	0	0	1	2	0	0	0	3	101
2655	2693	0.12	1	0	2	2	2	1	7	2	2	2	1	7	18
2715	2722	0.73	1	0	2	1	2	1	7	2	1	2	1	7	41
2600	2627	0.3	1	0	2	2	2	1	7	2	2	2	1	7	24
2732	2668	0.1	1	-1	2	2	1	1	7	2	1	2	1	8	17
2651	2657	3.26	1	-1	2	0	2	0	5	2	0	2	0	6	57
2690	2662	2.55	1	2	1	0	1	1	3	1	0	0	1	4	81
2745	2609	2.65	1	9	2	2	0	1	5	2	1	1	0	5	42
2671	2620	1.21	1	0	2	2	2	1	8	2	2	2	1	8	21
2793	2758	-0.92	1	1	2	0	0	0	3	1	1	1	0	1	96
2684	2664	4.28	1	0	2	1	2	0	3	2	1	1	0	6	60
2775	2640	0.64	1	0	2	2	2	1	8	2	2	2	1	8	5
2642	2608	-1.19	1	-1	2	1	1	1	6	2	1	1	1	7	63
2632	2664	1.4	1	0	2	1	1	0	6	2	1	1	0	6	58
2722	2601	0.52	1	-1	1	1	0	0	3	1	0	1	0	4	81
2705	2604	0.72	1	0	2	2	1	1	6	2	1	2	1	6	30
2760	2650	0.51	1	0	2	1	2	1	7	2	1	2	1	7	18
2777	2668	0.27	1	0	2	2	2	1	8	2	2	2	1	8	2
2628	2608	0.12	1	0	2	2	2	1	8	2	2	2	1	8	19
2747	2697	0.47	1	0	1	2	0	0	6	1	2	0	0	6	73
2715	2710	0.55	1	0	2	2	2	1	7	2	2	2	1	7	31
2646	2654	6.55	1	1	2	1	0	0	4	1	1	1	0	5	73
2708	2680	1.74	1	0	2	1	2	1	6	2	1	2	1	6	44
2826	2758	0.28	1	0	2	1	1	1	8	2	1	1	1	8	37
2680	2733	0.21	1	1	2	1	0	1	4	1	1	1	1	5	49
2706	2785	4.86	1	1	2	0	0	0	4	1	0	1	0	5	57
2699	2680	0.25	1	1	0	1	2	0	5	1	1	1	0	2	70
2812	2789	2.53	1	0	2	1	2	1	4	2	1	2	1	4	56
2649	2610	0.75	1	0	2	2	2	1	7	2	2	2	1	7	13
2660	2605	2.5	1	0	2	1	2	1	5	2	2	1	1	5	54
2697	2678	0.57	1	0	2	1	1	1	7	2	1	1	1	7	31
2674	2682	13.25	1	1	1	0	0	1	5	1	0	0	1	4	136
2610	2605	0.72	1	0	2	2	2	1	8	2	2	2	1	8	16
2863	2792	4.32	1	2	1	0	0	0	3	0	0	1	0	3	84
2738	2753	2.56	1	0	0	0	1	1	5	1	1	1	0	6	74
2626	2648	0.07	1	-1	2	2	2	1	6	2	2	2	1	7	31
2826	2758	-0.04	1	0	2	1	1	1	4	2	1	1	1	4	56
2752	2711	4.01	1	1	1	0	1	0	4	1	0	1	0	3	92
2676	2660	0.05	1	0	2	2	2	1	8	2	2	2	1	8	27
2687	2702	1.93	1	0	2	0	0	1	6	2	0	0	1	6	53
2742	2659	-0.2	1	-6	1	0	1	1	6	2	1	0	1	7	59
2767	2708	0.19	1	-1	2	2	2	1	7	2	2	2	1	8	9
2783	2607	-0.53	1	0	1	1	1	0	5	1	1	1	0	5	0
2641	2630	0.48	1	-3	1	1	1	1	4	2	1	0	1	5	52
2663	2654	0.96	1	0	2	2	2	1	7	2	2	2	1	7	50
2751	2651	1.33	1	3	2	1	1	0	4	0	0	1	1	5	68
2644	2647	0.37	1	0	2	2	2	1	8	2	2	2	1	8	16
2707	2649	1.84	1	0	1	0	1	1	5	1	1	0	1	5	59
2632	2614	1.35	1	0	2	2	2	1	7	2	2	2	1	7	38
2767	2778	-1.32	1	0	2	2	2	1	7	2	2	2	1	7	39
2649	2724	3.67	1	1	1	0	1	0	2	1	0	0	0	4	81
2778	2723	2.36	1	-1	2	1	0	1	5	2	1	0	1	6	79
2657	2605	0.35	1	0	2	2	2	1	8	2	2	2	1	8	3
2739	2771	0.37	1	0	2	2	2	1	8	2	2	2	1	8	2
2760	2640	5.94	1	1	1	0	1	0	3	1	0	1	0	2	109
2720	2640	3.51	1	5	2	2	0	1	4	1	0	1	1	7	34
2645	2651	0.13	1	0	2	2	2	1	8	2	2	2	1	8	8
2727	2717	1.71	1	1	1	1	2	0	4	1	2	0	0	6	78
2620	2741	8.78	1	1	0	0	1	0	4	0	0	1	0	3	115
2626	2618	0.05	1	-1	2	1	1	1	7	2	1	1	1	8	29
2695	2641	4.63	1	1	2	1	1	1	4	2	1	1	1	3	83
2714	2663	0.73	1	0	2	2	2	1	7	2	2	2	1	7	36
2686	2752	0.45	1	0	2	2	2	1	7	2	2	2	1	7	33
2801	2712	0.0	1	0	1	1	0	1	6	1	0	1	1	6	64
2600	2600	0.86	1	0	2	2	2	1	8	2	2	2	1	8	14
2656	2677	0.17	1	0	2	2	2	1	8	2	2	2	1	8	1
2648	2683	0.07	1	-3	2	1	2	1	8	2	2	2	1	8	23
2720	2605	1.51	1	0	2	2	2	1	7	2	2	2	1	7	13
2622	2628	8.34	1	4	2	0	2	1	5	2	0	1	1	4	62
2609	2696	0.32	1	0	2	1	0	1	6	2	1	0	1	6	47
2765	2740	0.55	1	0	2	0	1	0	7	2	0	1	0	7	51
2751	2605	6.09	1	1	2	1	1	1	2	1	1	2	1	3	65
2632	2687	0.07	1	0	2	2	2	1	7	2	2	2	1	7	10
2650	2701	0.69	1	0	2	1	2	1	7	2	1	2	1	7	27
2670	2681	2.94	1	0	2	0	2	1	4	2	0	2	1	4	72
2707	2651	-0.01	1	0	2	0	2	0	7	2	0	2	0	7	40
2847	2753	0.25	1	0	1	0	0	0	3	1	0	0	0	3	94
2721	2658	-0.78	1	0	2	2	2	1	8	2	2	2	1	8	14
2710	2673	5.25	1	2	1	0	1	0	3	1	1	0	0	1	94
2666	2634	3.18	1	-1	1	0	0	0	2	1	0	0	0	3	103
2600	2645	1.97	1	0	0	1	0	0	4	0	0	1	0	4	94
2711	2628	3.63	1	0	0	0	0	1	3	1	1	0	0	4	97
2723	2688	3.72	1	3	1	1	1	1	6	2	1	2	0	4	40
2618	2692	0.34	1	0	1	0	0	1	4	1	0	0	1	4	72
2700	2625	0.61	1	1	1	0	1	1	4	1	0	1	1	3	68
2602	2612	9.87	1	1	0	0	1	1	4	0	0	1	1	3	119
2608	2656	0.5	1	0	2	1	1	0	6	2	1	1	0	6	57
2600	2678	2.83	1	0	1	0	1	1	5	1	1	0	1	5	72
2648	2615	4.71	1	2	1	0	1	0	3	0	0	2	0	3	102
2752	2700	0.5	1	1	0	0	0	1	3	0	0	0	1	2	109
2660	2617	0.16	1	0	2	2	2	1	8	2	2	2	1	8	6
2799	2729	11.34	1	2	1	0	0	1	2	1	0	0	1	0	130
2635	2605	4.59	1	0	2	1	2	0	6	2	1	2	0	6	31
2734	2730	-0.39	1	0	2	1	1	1	6	2	1	1	1	6	46
2739	2735	0.38	1	0	2	2	2	1	8	2	2	2	1	8	2
2768	2713	10.07	1	1	0	0	0	1	1	0	0	0	1	0	255
2716	2724	0.84	1	0	2	1	1	0	7	2	1	1	0	7	44
2657	2658	0.58	1	0	2	1	2	0	6	2	1	2	0	6	40
2838	2629	2.04	1	-4	2	1	1	1	5	2	2	1	1	6	67
2697	2617	5.64	1	1	0	1	0	1	5	1	2	1	0	2	88
2732	2676	-0.64	1	0	2	1	2	1	7	2	1	2	1	7	25
2677	2600	-0.03	1	0	2	2	1	1	6	2	2	1	1	6	21
2750	2665	5.29	1	1	1	1	0	1	5	1	0	1	1	4	79
2666	2646	2.27	1	1	2	0	1	1	7	2	1	0	1	6	60
2808	2616	0.2	1	0	2	2	2	1	7	2	2	2	1	7	18
2655	2645	6.07	1	-3	2	0	0	1	5	2	0	1	1	5	68
2687	2629	3.05	1	0	2	0	1	0	6	2	0	1	0	6	42
2707	2626	8.4	1	-4	2	0	1	1	4	2	2	0	1	5	68
2650	2609	5.72	1	-1	1	0	2	1	6	2	0	1	1	5	68
2689	2626	0.96	1	0	2	2	2	1	7	2	2	2	1	7	18
2634	2600	5.74	1	-2	2	1	1	1	6	2	1	2	1	5	61
2648	2668	1.01	1	0	2	2	2	1	7	2	2	2	1	7	34
2667	2626	-0.55	1	0	2	1	2	1	6	2	2	1	1	6	32
2656	2607	0.0	1	0	1	0	0	0	4	1	0	0	0	4	96
2725	2615	3.17	1	1	1	1	1	0	5	1	2	0	0	4	62
2623	2614	2.15	1	1	2	0	1	0	5	2	0	1	0	4	74
2638	2718	4.42	1	2	1	0	1	1	5	1	1	0	1	3	81
2640	2715	0.71	1	1	1	0	1	0	3	1	0	1	0	2	132
2699	2646	4.75	1	1	1	0	0	0	3	1	0	0	0	2	82
2657	2661	1.83	1	0	2	1	1	1	5	2	1	1	1	5	47
2677	2613	1.52	1	0	0	1	0	0	6	0	1	0	0	6	59
2630	2675	2.35	1	1	2	1	2	1	7	2	2	1	1	6	21
2625	2615	0.18	1	0	2	2	2	1	8	2	2	2	1	8	8
2668	2636	0.3	1	1	2	2	2	1	8	2	2	2	1	7	12
2775	2640	0.6	1	0	2	2	2	1	8	2	2	2	1	8	4
2705	2646	3.94	1	1	1	0	1	0	3	1	1	0	0	2	113
2726	2682	7.32	1	2	1	0	1	0	7	1	0	1	0	5	74
2714	2691	3.04	1	2	0	0	1	0	3	0	0	1	0	1	154
2651	2791	1.07	1	0	2	1	1	0	5	2	1	1	0	5	78
2655	2685	-0.21	1	-3	2	1	0	1	7	2	1	1	1	7	35
2676	2608	0.74	1	0	2	0	2	0	6	2	1	1	0	6	46
2770	2762	3.31	1	2	1	1	0	0	2	0	2	0	0	2	108
2698	2629	1.07	1	0	2	2	2	1	6	2	2	2	1	6	31
2685	2635	0.61	1	0	2	2	1	1	6	2	1	2	1	6	29
2796	2719	1.67	1	1	2	1	0	1	7	2	0	1	1	6	42
2668	2676	0.54	1	0	2	2	2	1	8	2	2	2	1	8	17
2625	2620	0.48	1	0	2	2	2	1	8	2	2	2	1	8	3
2615	2740	0.34	1	0	2	2	1	1	7	2	2	1	1	7	20
2777	2634	4.61	1	1	2	1	2	1	5	1	2	2	1	6	64
2640	2715	0.35	1	0	2	2	2	1	6	2	2	2	1	6	43
2662	2600	0.31	1	1	1	0	1	0	4	1	0	1	0	3	96
2609	2670	-0.76	1	0	1	2	0	1	3	1	1	0	1	6	85
2754	2628	0.0	1	0	2	2	2	1	6	2	2	2	1	6	57
2686	2699	0.62	1	0	2	1	2	1	8	2	2	1	1	8	27
2657	2720	0.51	1	0	2	2	2	1	8	2	2	2	1	8	11
2655	2616	1.27	1	-1	0	0	2	1	4	1	0	1	1	3	52
2717	2683	0.61	1	-1	1	0	1	1	6	1	0	1	1	7	60
2796	2662	0.12	1	0	2	2	2	1	8	2	2	2	1	8	13
2751	2702	0.29	1	0	2	2	2	1	8	2	2	2	1	8	8
2627	2700	2.54	1	0	2	2	2	1	7	2	2	2	1	7	25
2772	2709	-0.41	1	0	2	2	2	1	7	2	2	2	1	7	31
2695	2725	0.56	1	0	2	2	2	1	7	2	2	2	1	7	13
2653	2616	0.75	1	0	2	1	2	1	7	2	1	2	1	7	20
2772	2702	8.09	1	-2	1	1	2	1	5	2	1	1	1	5	70
2710	2715	0.23	1	0	2	2	2	1	8	2	2	2	1	8	16
2783	2735	0.0	1	-1	1	0	1	0	3	1	0	1	0	4	105
2600	2650	0.39	1	0	2	2	2	1	8	2	2	2	1	8	3
2658	2662	1.17	1	0	2	1	2	1	7	2	1	2	1	7	40
2785	2744	0.09	1	0	1	0	1	0	4	1	0	1	0	4	103
2616	2645	3.09	1	-1	2	2	1	0	6	2	2	1	0	7	51
2697	2612	0.2	1	0	2	1	2	1	7	2	1	2	1	7	20
2670	2755	0.29	1	0	2	2	2	1	8	2	2	2	1	8	3
2690	2700	2.09	1	-2	1	1	1	1	6	2	1	1	1	3	60
2735	2766	0.4	1	-1	2	2	2	1	7	2	2	2	1	8	7
2647	2610	1.8	1	0	2	2	0	1	6	2	1	1	1	6	49
2645	2600	0.33	1	0	2	2	2	1	8	2	2	2	1	8	8
2637	2639	7.06	1	0	1	0	2	1	4	1	1	1	1	4	66
2676	2699	4.83	1	2	0	0	1	1	4	1	0	2	0	3	78
2643	2688	1.96	1	1	2	0	2	1	6	2	1	1	1	5	36
2726	2629	0.35	1	0	2	1	2	1	7	2	1	2	1	7	22
2783	2765	0.11	1	0	2	2	2	1	8	2	2	2	1	8	14
2678	2746	0.26	1	0	2	2	2	1	7	2	2	2	1	7	14
2750	2747	4.86	1	2	2	1	0	0	3	0	0	1	1	2	140
2743	2813	0.0	1	1	1	1	0	0	4	1	1	0	0	3	99
2684	2604	0.09	1	0	2	2	2	1	8	2	2	2	1	8	18
2600	2600	1.48	1	-1	1	1	1	0	4	1	0	2	0	5	78
2760	2690	0.21	1	0	2	2	2	1	8	2	2	2	1	8	1
2749	2744	0.11	1	0	2	1	2	1	8	2	1	2	1	8	21
2799	2668	0.39	1	0	2	2	2	1	8	2	2	2	1	8	11
2650	2637	5.23	1	2	2	1	2	1	6	1	2	2	1	6	41
2722	2701	0.26	1	0	2	1	2	1	5	2	1	2	1	5	45
2670	2643	2.85	1	1	2	0	1	0	6	1	2	1	0	4	42
2677	2680	0.79	1	0	2	1	1	0	7	2	1	1	0	7	32
2610	2705	0.76	1	0	2	1	1	1	7	2	1	1	1	7	29
2675	2644	4.71	1	1	1	0	1	0	5	1	1	0	0	4	80
2700	2616	0.29	1	0	2	2	2	1	8	2	2	2	1	8	8
2610	2620	1.76	1	0	2	2	2	1	6	2	2	2	1	6	22
2670	2609	0.01	1	-1	2	2	0	1	6	2	0	2	1	7	41
2663	2634	1.79	1	0	2	2	1	1	7	2	2	1	1	7	48
2730	2648	-0.35	1	0	1	0	2	1	6	1	1	1	1	6	48
2779	2823	3.29	1	1	2	0	1	0	6	2	1	0	0	5	74
2660	2616	1.21	1	0	2	1	2	0	7	2	2	1	0	7	42
2722	2628	1.56	1	5	1	0	1	0	5	0	1	0	0	5	72
2710	2655	-0.32	1	0	2	2	1	0	6	2	1	2	0	6	45
2726	2620	0.27	1	-1	2	2	2	1	6	2	2	2	1	7	29
2797	2816	0.2	1	0	2	2	2	1	7	2	2	2	1	7	14
2717	2721	2.97	1	0	1	1	1	0	5	1	1	1	0	5	70
2739	2616	3.21	1	1	0	1	0	1	5	0	1	0	1	4	76
2615	2720	2.76	1	3	2	0	0	0	3	0	0	2	0	4	80
2705	2712	0.69	1	0	2	1	1	1	5	2	1	1	1	5	47
2727	2770	0.31	1	0	2	1	2	1	8	2	2	1	1	8	19
2678	2719	5.01	1	0	1	0	1	0	4	2	0	0	0	2	102
2752	2796	0.12	1	0	2	2	2	1	8	2	2	2	1	8	10
2775	2748	0.2	1	0	1	0	0	0	5	1	0	0	0	5	78
2608	2670	0.25	1	0	2	1	1	0	6	2	1	1	0	6	52
2714	2668	0.51	1	0	1	2	0	1	5	1	1	1	1	5	63
2615	2655	0.47	1	0	2	2	1	1	7	2	2	1	1	7	27
2681	2752	5.79	1	1	1	0	0	0	3	0	0	1	0	4	89
2695	2600	0.5	1	0	2	1	1	1	7	2	1	1	1	7	36
2702	2734	0.8	1	0	1	1	1	1	5	1	1	1	1	5	78
2609	2608	0.23	1	0	2	1	2	1	7	2	1	2	1	7	32
2723	2697	2.94	1	0	2	0	1	1	5	2	0	1	1	5	49
2645	2635	1.79	1	0	2	1	1	1	6	2	1	1	1	6	53
2683	2635	0.0	1	0	0	1	1	1	6	0	0	2	1	6	92
2750	2761	3.09	1	0	2	0	0	0	3	2	0	0	0	3	62
2607	2620	0.0	1	-3	2	1	2	1	7	2	2	2	1	7	13
2691	2695	1.12	1	0	1	1	2	1	6	1	2	1	1	6	53
2636	2640	0.65	1	0	2	2	0	1	8	2	0	2	1	8	29
2756	2703	9.45	1	-1	0	0	0	0	1	0	0	0	0	2	96
2678	2743	5.18	1	0	2	1	1	1	6	2	1	1	1	6	47
2865	2706	0.38	1	0	2	1	2	1	7	2	1	2	1	7	25
2706	2638	0.37	1	0	2	2	2	1	8	2	2	2	1	8	15
