2704	2624	-3.34	0	-2	1	0	2	0	6	2	0	1	0	6	42
2649	2676	-0.17	0	4	2	1	1	0	4	1	1	1	0	5	56
2631	2617	0.37	0	0	2	2	2	1	7	2	2	2	1	7	8
2680	2764	0.0	0	-2	2	1	1	1	7	2	1	2	1	6	27
2651	2655	-3.48	0	-1	2	0	1	1	3	1	0	2	1	6	60
2724	2663	-0.04	0	0	2	1	2	1	6	2	2	1	1	6	40
2627	2644	-5.35	0	0	2	2	2	1	6	2	2	2	1	6	40
2635	2651	-0.87	0	2	2	0	1	1	6	2	1	0	1	4	49
2643	2656	-3.78	0	0	1	0	0	1	6	1	0	1	1	3	98
2673	2649	-5.01	0	0	1	0	1	1	4	1	0	1	1	4	63
2659	2605	-6.07	0	-3	2	1	1	0	2	2	1	1	0	5	79
2668	2716	0.92	0	0	2	2	2	1	8	2	2	2	1	8	9
2611	2707	0.46	0	0	2	2	2	1	8	2	2	2	1	8	10
2748	2851	-2.15	0	-1	2	0	1	1	5	2	0	1	1	6	42
2651	2704	-0.01	0	0	1	1	2	0	4	0	2	2	0	6	46
2609	2662	-1.66	0	-1	1	1	1	0	3	1	0	2	0	4	106
2725	2851	-0.3	0	0	2	2	1	1	7	2	2	1	1	7	38
2643	2616	1.22	0	2	2	0	0	0	3	1	1	0	0	3	109
2620	2693	0.0	0	-1	1	0	0	0	4	1	0	0	0	5	86
2749	2766	-0.06	0	-2	2	0	1	0	6	2	0	2	0	5	59
2610	2627	0.45	0	0	2	2	2	1	8	2	2	2	1	8	15
2744	2749	-0.09	0	0	2	1	2	1	6	2	1	2	1	6	37
2652	2646	0.35	0	0	2	2	2	1	8	2	2	2	1	8	7
2630	2765	-11.63	0	-3	1	0	0	0	1	1	0	0	0	4	88
2660	2751	-0.6	0	0	1	0	0	0	5	1	0	0	0	5	88
2660	2638	0.66	0	1	1	0	1	1	4	1	0	1	1	3	58
2677	2661	0.41	0	0	2	1	1	1	8	2	1	1	1	8	20
2620	2645	-0.05	0	-1	1	1	1	0	2	1	1	1	0	3	91
2603	2604	0.18	0	1	2	1	1	0	6	2	1	1	0	5	45
2645	2625	-0.11	0	0	2	2	2	1	8	2	2	2	1	8	14
2740	2731	-0.03	0	0	2	2	2	1	8	2	2	2	1	8	26
2611	2606	0.11	0	0	2	1	2	1	6	2	1	2	1	6	25
2634	2733	-0.8	0	0	2	1	2	0	5	2	2	1	0	5	54
2620	2650	0.38	0	-1	2	2	2	1	7	2	2	2	1	8	15
2621	2668	0.42	0	0	2	1	2	1	7	2	2	1	1	7	22
2645	2660	0.3	0	0	2	2	2	1	8	2	2	2	1	8	6
2669	2677	-0.15	0	0	2	2	2	1	7	2	2	2	1	7	20
2625	2635	-4.28	0	-1	2	0	1	0	3	2	0	1	0	4	103
2653	2664	-3.23	0	-1	2	1	2	0	4	2	2	1	0	5	52
2674	2754	0.62	0	0	1	0	1	1	7	1	1	0	1	7	55
2688	2757	0.18	0	0	2	2	2	1	7	2	2	2	1	7	17
2677	2700	-4.97	0	-1	2	0	1	1	3	2	0	1	1	4	59
2667	2678	0.01	0	0	2	2	1	1	8	2	1	2	1	8	14
2600	2644	0.0	0	0	1	0	1	0	3	1	1	0	0	3	62
2730	2627	-0.72	0	-1	0	1	1	0	1	1	0	0	0	3	110
2611	2634	-1.31	0	0	2	1	1	1	6	2	0	2	1	6	42
2643	2601	-0.12	0	0	2	0	1	0	7	2	1	0	0	7	41
2603	2740	-1.31	0	5	2	2	2	1	6	1	2	2	1	6	48
2643	2611	0.51	0	-1	2	2	2	1	7	2	2	2	1	8	20
2641	2633	0.69	0	1	2	1	2	1	8	2	1	2	1	7	24
2603	2652	-0.08	0	0	2	1	2	1	7	2	2	1	1	7	24
2600	2630	0.25	0	0	2	2	2	1	8	2	2	2	1	8	2
2749	2711	-3.66	0	-2	2	1	1	1	6	2	1	2	1	5	56
2752	2771	2.09	0	2	2	0	0	1	7	1	0	1	1	7	155
2630	2655	0.64	0	0	2	2	2	1	8	2	2	2	1	8	3
2734	2671	-2.49	0	-1	1	1	2	1	6	1	2	1	1	7	50
2655	2650	0.18	0	0	2	1	2	1	7	2	1	2	1	7	24
2635	2685	-1.92	0	3	1	1	1	1	7	1	0	1	1	7	62
2609	2635	-0.24	0	-1	2	1	1	0	4	2	1	1	0	5	58
2764	2775	0.0	0	0	2	1	2	1	6	2	1	2	1	6	50
2668	2652	-4.24	0	0	2	1	1	0	4	2	0	2	0	4	55
2723	2677	3.04	0	2	2	1	2	1	7	2	2	1	1	5	44
2779	2672	0.0	0	0	2	2	2	1	7	2	2	2	1	7	39
2626	2662	0.35	0	0	2	1	2	1	7	2	1	2	1	7	20
2677	2769	0.21	0	1	2	2	2	1	7	2	2	2	1	6	22
2660	2785	-4.07	0	-1	0	0	1	1	5	0	0	1	1	6	79
2628	2621	0.06	0	0	2	1	2	0	6	2	1	2	0	6	30
2705	2630	0.71	0	0	2	2	2	1	8	2	2	2	1	8	10
2749	2779	-2.63	0	1	2	0	0	0	4	1	0	1	0	5	73
2639	2600	0.35	0	0	2	2	2	1	8	2	2	2	1	8	3
2627	2713	-0.45	0	0	2	1	2	0	5	2	1	2	0	5	49
2759	2798	0.37	0	0	2	2	2	1	8	2	2	2	1	8	5
2767	2740	-1.99	0	-1	2	0	1	0	4	2	1	0	0	5	68
2646	2625	-0.96	0	-1	0	0	0	1	0	1	0	1	0	2	141
2655	2705	-1.44	0	0	2	1	0	1	6	2	0	1	1	6	53
2610	2695	0.36	0	0	2	2	1	0	8	2	1	2	0	8	22
2632	2704	-0.41	0	0	2	2	1	1	7	2	1	2	1	7	38
2640	2602	-2.05	0	-1	1	0	0	1	6	1	0	0	1	7	71
2649	2730	0.44	0	0	2	2	2	1	8	2	2	2	1	8	6
2707	2619	-4.68	0	-2	0	1	1	1	5	1	0	1	1	5	107
2610	2661	-3.25	0	-4	1	0	0	0	2	1	0	1	0	3	99
2726	2704	0.3	0	0	2	2	2	1	7	2	2	2	1	7	18
2621	2612	0.43	0	5	2	0	2	0	6	1	1	1	0	6	40
2640	2679	-4.25	0	-1	2	0	2	1	5	2	1	2	1	3	50
2648	2705	0.47	0	0	2	2	2	1	8	2	2	2	1	8	17
2659	2633	0.07	0	1	2	2	2	1	8	2	2	2	1	7	12
2756	2614	-3.63	0	0	1	1	1	1	4	1	0	2	1	4	59
2677	2709	0.12	0	0	2	2	2	1	7	2	2	2	1	7	21
2704	2702	-1.71	0	-1	1	1	0	0	1	1	0	1	0	2	102
2606	2604	0.0	0	-3	1	0	0	0	0	1	0	1	0	0	198
2729	2766	-0.59	0	1	2	0	1	1	5	2	0	1	1	4	62
2620	2645	-1.69	0	-1	1	0	1	1	5	1	1	0	1	6	44
2630	2622	-2.64	0	-1	2	0	1	1	5	2	1	0	1	6	59
2625	2740	0.58	0	0	2	2	2	1	7	2	2	2	1	7	36
2620	2625	0.59	0	-1	2	2	2	1	7	2	2	2	1	8	15
2615	2620	0.3	0	0	2	2	2	1	7	2	2	2	1	7	18
2677	2743	1.66	0	0	2	1	2	1	7	2	1	2	1	7	30
2743	2755	0.0	0	0	2	2	2	1	8	2	2	2	1	8	16
2715	2615	-1.5	0	-1	1	0	0	1	5	0	0	1	1	8	67
2656	2600	-0.93	0	0	2	1	2	1	8	2	2	1	1	8	56
2645	2656	0.0	0	-1	2	0	2	1	6	2	0	2	1	7	46
2652	2662	-0.58	0	1	2	1	2	1	5	2	2	1	1	4	69
2680	2684	-3.34	0	-1	1	2	1	1	7	2	1	1	1	6	46
2646	2626	-3.21	0	0	2	2	1	1	6	2	1	2	1	6	55
2610	2640	-1.31	0	0	2	1	1	0	4	2	0	2	0	4	114
2608	2661	0.52	0	-1	2	1	2	1	3	2	1	2	1	4	50
2872	2757	-0.27	0	-1	1	0	0	0	3	1	0	0	0	4	135
2715	2685	-2.67	0	-3	1	1	2	1	5	2	0	2	1	6	41
2607	2656	-10.09	0	-1	0	1	0	0	3	0	0	1	0	4	123
2652	2624	-5.05	0	1	1	0	2	0	4	2	0	0	0	4	74
2712	2695	-7.65	0	-3	1	0	2	1	4	1	1	1	1	7	53
2632	2659	-7.48	0	2	2	1	2	1	4	2	2	0	1	5	59
2708	2728	0.22	0	0	2	2	2	1	8	2	2	2	1	8	2
2630	2688	0.61	0	0	2	1	2	1	7	2	2	1	1	7	49
2663	2673	0.31	0	0	2	2	2	1	8	2	2	2	1	8	9
2620	2615	-3.25	0	2	2	1	0	0	6	2	0	1	0	4	74
2680	2764	-4.45	0	1	2	1	0	1	4	2	0	1	1	3	62
2636	2671	0.25	0	0	2	2	2	1	6	2	2	2	1	6	23
2670	2670	0.28	0	-1	2	2	2	1	7	2	2	2	1	8	7
2656	2619	-0.22	0	1	2	1	1	0	7	2	0	2	0	6	36
2690	2657	-1.92	0	-2	2	0	1	1	5	2	0	1	1	7	34
2670	2613	0.0	0	-1	1	0	0	0	3	1	0	0	0	4	85
2625	2630	-0.62	0	0	2	1	1	1	6	2	1	1	1	6	44
2700	2695	-3.13	0	0	1	0	0	0	3	1	0	0	0	3	106
2625	2640	-0.4	0	9	2	1	2	1	6	2	1	2	0	6	40
2734	2648	0.13	0	0	2	2	2	1	7	2	2	2	1	7	14
2732	2676	0.03	0	0	2	2	2	1	7	2	2	2	1	7	19
2665	2765	-5.76	0	-2	1	0	1	0	2	1	0	1	0	4	131
2678	2653	-0.12	0	1	1	0	0	0	3	1	0	0	0	2	70
2693	2634	-3.89	0	-3	1	0	0	0	4	0	0	0	1	3	85
2649	2664	0.94	0	0	2	2	2	1	7	2	2	2	1	7	24
2658	2680	-5.44	0	-3	1	0	1	1	5	2	0	0	1	6	83
2775	2759	0.35	0	0	2	2	2	1	7	2	2	2	1	7	8
2631	2707	-13.21	0	0	1	0	2	1	6	1	2	0	1	6	76
2720	2810	-4.74	0	-2	1	1	1	1	5	2	0	1	1	5	55
2661	2642	0.91	0	0	2	0	2	1	6	2	0	2	1	6	31
2788	2652	-2.89	0	-2	1	0	1	0	2	0	0	0	1	3	85
2752	2783	0.23	0	0	2	2	2	1	7	2	2	2	1	7	21
2750	2703	0.0	0	-1	2	1	2	0	5	1	1	1	1	5	0
2614	2681	-7.5	0	-2	1	1	0	0	5	2	0	0	0	5	104
2640	2610	-2.12	0	0	2	0	2	1	6	2	1	2	1	3	48
2675	2713	2.4	0	0	1	0	1	1	5	1	0	1	1	5	60
2640	2615	-5.86	0	-1	2	0	0	1	5	2	0	0	1	6	70
2609	2660	-5.09	0	-1	2	0	1	0	3	1	0	0	1	3	91
2732	2625	0.16	0	0	2	2	2	1	8	2	2	2	1	8	7
2630	2708	-0.43	0	0	2	1	2	1	6	2	1	2	1	6	39
2665	2693	0.61	0	0	2	2	2	1	7	2	2	2	1	7	10
2650	2650	-6.71	0	0	2	1	0	0	3	1	2	0	0	5	78
2687	2675	-3.48	0	0	2	0	2	1	7	2	0	2	1	7	46
2631	2707	0.39	0	5	2	0	2	1	6	1	2	0	1	6	54
2605	2620	0.3	0	0	2	2	2	1	8	2	2	2	1	8	4
2607	2608	0.05	0	0	2	2	1	1	8	2	1	2	1	8	22
2664	2796	-1.2	0	-2	1	2	2	1	6	2	2	1	1	6	48
2639	2677	-4.29	0	-1	1	1	0	0	3	0	0	0	1	3	87
2797	2727	-0.95	0	0	2	0	2	1	7	2	1	1	1	7	51
2614	2717	-2.6	0	0	1	0	1	0	5	1	0	1	0	5	59
2665	2675	-1.73	0	0	2	1	2	1	6	2	2	1	1	6	61
2646	2626	-7.62	0	-3	0	1	1	0	2	1	0	1	0	3	148
2610	2653	-3.71	0	-1	2	0	0	1	5	2	0	1	1	3	62
2803	2753	-1.12	0	-2	1	1	1	0	2	2	0	1	0	2	109
2630	2735	0.0	0	0	2	1	2	1	6	2	1	2	1	6	37
2699	2625	0.27	0	0	2	2	2	1	8	2	2	2	1	8	3
2605	2665	-5.82	0	-2	1	0	1	0	2	1	1	0	0	4	143
2706	2682	0.12	0	0	2	1	0	1	5	2	0	1	1	5	42
2684	2687	0.2	0	0	2	2	2	1	8	2	2	2	1	8	5
2627	2688	-1.69	0	0	2	0	1	1	7	2	1	0	1	7	78
2735	2649	-5.63	0	-5	1	0	1	0	4	1	1	1	0	6	93
2613	2628	-1.14	0	-1	2	1	2	1	5	2	2	1	1	6	30
2660	2680	-0.71	0	-1	2	0	2	1	6	2	1	1	1	7	51
2786	2757	0.32	0	-3	2	0	0	1	6	2	1	0	1	6	57
2743	2678	-3.27	0	-3	0	2	1	1	3	2	0	0	1	5	75
2745	2733	-2.51	0	-1	2	0	1	1	6	2	0	1	1	7	45
2706	2741	0.66	0	0	2	2	2	1	8	2	2	2	1	8	5
2710	2685	0.44	0	0	2	2	2	1	7	2	2	2	1	7	14
2705	2715	0.68	0	1	2	2	2	1	7	2	2	2	1	6	52
2710	2715	0.75	0	0	2	1	2	1	8	2	2	1	1	8	25
2706	2734	0.29	0	0	2	2	1	1	8	2	2	1	1	8	34
2606	2661	0.07	0	0	2	2	1	1	6	2	2	1	1	6	37
2653	2647	-2.22	0	0	2	2	1	0	7	2	1	2	0	7	48
2722	2712	0.19	0	0	2	2	2	1	7	2	2	2	1	7	21
2629	2610	0.32	0	0	2	2	2	1	7	2	2	2	1	7	14
2665	2660	0.36	0	0	2	2	2	1	8	2	2	2	1	8	9
2638	2688	0.0	0	0	2	1	1	1	5	2	0	2	1	5	40
2649	2793	0.0	0	0	1	0	1	1	4	1	0	1	1	4	65
2744	2749	0.0	0	0	2	2	2	1	7	2	2	2	1	7	16
2639	2609	0.34	0	1	2	2	2	1	7	2	2	2	1	6	11
2637	2728	0.25	0	1	2	2	2	1	7	2	2	2	1	6	0
2614	2624	-4.61	0	-1	2	1	1	1	4	2	0	2	1	5	44
2605	2675	-5.31	0	8	0	0	0	1	4	0	0	0	0	5	70
2752	2769	-1.45	0	-1	1	1	1	0	4	2	1	0	0	3	55
2677	2719	0.0	0	0	2	2	2	1	7	2	2	2	1	7	21
2785	2760	0.26	0	0	2	2	2	1	8	2	2	2	1	8	9
2610	2673	0.66	0	0	2	0	2	1	6	2	2	0	1	6	40
2609	2696	0.34	0	0	2	1	2	1	6	2	1	2	1	6	28
2606	2670	-0.34	0	0	2	2	2	1	8	2	2	2	1	8	6
2639	2619	-0.74	0	0	2	2	2	1	7	2	2	2	1	7	33
2710	2714	-4.48	0	3	2	0	0	1	4	1	0	0	1	6	70
2732	2736	-5.35	0	-2	1	0	1	0	2	1	0	1	0	4	139
2632	2698	-0.49	0	0	2	2	0	1	8	2	2	0	1	8	37
2675	2641	0.13	0	0	2	1	1	1	5	2	1	1	1	5	60
2690	2735	-0.05	0	0	2	2	2	1	7	2	2	2	1	7	16
2685	2720	-3.03	0	-1	1	2	0	0	6	2	1	0	0	5	67
2691	2699	-4.09	0	-4	0	0	1	1	6	1	0	1	1	5	55
2670	2653	0.56	0	0	2	2	1	1	8	2	1	2	1	8	27
2624	2652	0.23	0	0	2	2	2	1	8	2	2	2	1	8	2
2635	2670	0.98	0	-2	1	0	2	1	5	2	0	1	1	5	83
2625	2610	0.28	0	0	2	2	2	1	8	2	2	2	1	8	5
2685	2741	1.01	0	1	2	2	2	1	8	2	2	2	1	7	17
2673	2732	-10.87	0	-1	1	0	0	0	1	1	0	0	0	2	115
2725	2635	-3.44	0	-2	1	1	0	1	3	2	0	0	1	3	90
2602	2711	-2.98	0	0	2	1	0	1	6	2	0	1	1	6	69
2600	2680	-2.37	0	-1	1	0	0	0	3	1	0	0	0	4	113
2651	2618	0.0	0	0	2	2	1	1	7	2	2	1	1	7	28
2607	2704	-4.35	0	-1	1	2	0	1	2	1	1	1	1	3	69
2697	2628	-0.42	0	-1	2	2	1	1	5	2	1	2	1	6	29
2717	2706	0.0	0	0	2	1	2	1	4	2	1	2	1	4	50
2600	2690	-0.44	0	0	1	0	1	0	4	1	0	1	0	4	0
2639	2714	0.29	0	0	2	2	2	1	8	2	2	2	1	8	13
2683	2744	0.19	0	0	2	2	2	1	7	2	2	2	1	7	24
2629	2606	-6.4	0	-2	1	1	1	0	2	2	0	0	0	5	90
2682	2746	0.13	0	2	2	2	0	1	7	2	0	2	1	5	49
2600	2648	-3.41	0	-1	0	1	0	1	2	0	0	1	1	3	78
2726	2745	-3.29	0	-2	1	1	2	0	3	1	2	1	0	5	75
2608	2714	-0.14	0	-1	0	0	1	0	4	0	2	0	0	2	125
2670	2771	-1.12	0	0	2	0	0	1	6	2	0	0	1	6	44
2688	2643	-0.34	0	-1	2	0	1	0	6	2	1	0	0	7	53
2690	2674	0.39	0	-1	2	2	2	1	7	2	2	2	1	8	16
2631	2612	-1.55	0	0	1	1	0	0	6	1	1	0	0	6	66
2630	2645	0.0	0	-2	2	2	1	1	6	2	2	1	1	8	31
2616	2668	-7.35	0	-2	0	0	1	0	2	1	0	0	0	2	84
2655	2665	-2.4	0	0	1	1	1	1	6	1	0	2	1	6	70
2801	2706	-13.61	0	-3	1	0	2	1	3	2	0	0	1	7	60
2631	2643	-3.46	0	-1	0	0	2	1	5	0	1	1	1	6	79
2735	2792	-0.92	0	0	2	0	2	1	7	2	0	2	1	7	44
2705	2690	-0.9	0	-1	1	0	2	0	5	1	1	1	0	6	54
2758	2698	0.65	0	0	2	2	1	1	7	2	1	2	1	7	17
2673	2725	-3.18	0	-3	0	1	0	0	5	0	1	1	0	5	69
2667	2643	-0.14	0	-1	1	0	0	0	1	1	0	0	0	2	126
2665	2712	0.24	0	1	1	0	0	0	4	0	1	0	0	5	100
2650	2610	-0.14	0	0	2	0	1	0	5	2	0	1	0	5	67
2610	2630	-6.94	0	0	1	1	0	1	5	1	0	1	1	5	68
2739	2788	0.49	0	-3	2	1	2	1	7	2	2	2	1	7	25
2677	2752	0.0	0	0	0	1	1	1	5	0	1	1	1	5	64
2740	2639	1.29	0	0	2	2	1	1	6	2	1	2	1	6	30
2615	2624	-0.59	0	0	2	1	0	0	6	2	0	1	0	6	39
2624	2663	0.0	0	3	2	0	2	1	7	2	0	1	1	7	56
2608	2671	-1.94	0	-2	1	1	0	0	2	2	0	0	0	2	110
2724	2755	0.11	0	-1	2	1	2	1	7	2	1	2	1	8	14
2673	2725	-3.06	0	1	1	0	0	0	2	1	0	0	0	1	78
2607	2785	0.2	0	0	2	2	2	1	8	2	2	2	1	8	4
2616	2698	0.0	0	0	1	0	1	1	5	1	1	0	1	5	81
2713	2607	0.14	0	1	2	2	2	1	6	2	2	2	1	5	27
2656	2760	0.16	0	0	2	2	2	1	8	2	2	2	1	8	2
2713	2700	-3.62	0	0	1	1	0	0	2	1	1	0	0	2	68
2615	2705	-0.44	0	-1	0	0	1	0	5	0	0	1	0	6	60
2615	2625	0.0	0	0	2	1	1	1	5	2	1	1	1	5	46
2623	2605	0.34	0	-1	2	1	2	1	6	2	1	2	1	7	0
2640	2751	0.34	0	0	2	1	2	1	7	2	2	1	1	7	42
2680	2650	-5.59	0	-1	0	1	0	0	5	1	0	0	0	4	102
2680	2758	-1.12	0	-3	1	1	1	1	6	2	0	1	1	7	29
2617	2607	0.35	0	0	2	2	1	1	7	2	2	1	1	7	22
2652	2724	-0.13	0	0	2	0	1	0	5	2	0	1	0	5	46
2799	2782	0.38	0	0	2	2	2	1	8	2	2	2	1	8	3
2602	2685	0.55	0	1	2	2	2	1	8	2	2	2	1	7	22
2813	2790	-1.49	0	-1	2	1	2	1	6	2	1	2	1	7	30
2783	2792	0.0	0	-1	2	0	0	1	5	2	0	0	1	6	58
2681	2653	-6.44	0	-1	0	0	0	0	4	0	0	0	0	5	65
2621	2615	0.32	0	0	2	2	2	1	8	2	2	2	1	8	3
2712	2771	0.4	0	0	2	2	2	1	7	2	2	2	1	7	22
2640	2602	-4.75	0	-2	0	0	1	1	5	1	0	0	1	5	82
2623	2619	-0.99	0	0	1	1	2	0	6	1	1	2	0	6	103
2635	2673	0.71	0	0	2	1	1	1	7	2	1	1	1	7	51
2648	2697	0.11	0	-1	2	1	1	1	5	2	1	1	1	6	32
2705	2641	-0.16	0	0	2	2	2	1	6	2	2	2	1	6	23
2602	2653	-4.13	0	-1	1	0	1	1	2	1	1	0	1	3	86
2760	2779	-0.66	0	1	2	1	1	1	6	2	1	1	1	5	35
2760	2793	-3.23	0	-1	2	1	1	1	6	2	1	1	1	7	63
2682	2639	0.12	0	0	1	0	1	1	7	1	1	0	1	7	48
2713	2642	0.36	0	0	2	2	2	1	8	2	2	2	1	8	3
2678	2614	-7.18	0	-2	0	0	0	1	1	2	0	0	0	2	192
2625	2730	-1.63	0	0	2	1	0	1	6	2	0	1	1	6	55
2749	2780	-4.09	0	-5	1	1	0	0	4	2	0	1	0	4	81
2634	2617	0.85	0	0	2	2	1	1	8	2	2	1	1	8	22
2623	2617	0.51	0	0	2	2	1	1	7	2	1	2	1	7	16
2721	2783	-0.53	0	-5	0	1	0	0	5	1	0	1	0	5	63
2615	2650	0.13	0	0	2	1	1	1	6	2	2	0	1	6	46
2606	2606	-0.53	0	1	2	0	1	1	6	2	0	1	1	5	38
2663	2615	-2.58	0	-2	1	1	2	1	6	1	2	2	1	5	44
2724	2793	0.15	0	0	2	2	2	1	8	2	2	2	1	8	6
2627	2686	-0.03	0	1	2	1	2	1	7	2	1	2	1	6	32
2645	2765	0.21	0	0	2	2	2	1	8	2	2	2	1	8	4
2645	2718	-2.94	0	-1	0	0	1	1	4	0	1	0	1	5	112
2610	2655	1.64	0	0	2	2	1	1	5	2	1	2	1	5	55
2600	2635	0.19	0	0	2	1	2	1	7	2	2	1	1	7	28
2672	2785	0.83	0	0	2	2	2	1	6	2	2	2	1	6	28
2620	2688	-3.78	0	-1	2	1	0	0	5	2	1	1	0	3	57
2675	2678	0.37	0	0	2	1	2	1	8	2	2	1	1	8	19
2633	2694	-0.03	0	0	2	1	1	0	7	2	1	1	0	7	41
2650	2600	0.18	0	0	2	2	2	1	8	2	2	2	1	8	13
2624	2707	-3.26	0	-1	2	0	0	0	6	1	0	0	1	3	47
2621	2745	-5.71	0	-4	1	1	1	0	4	2	1	0	0	6	62
2662	2736	0.15	0	0	2	2	2	1	8	2	2	2	1	8	9
2676	2659	-3.44	0	-3	1	0	1	1	4	2	0	1	1	2	77
2628	2633	0.0	0	0	2	1	2	1	7	2	1	2	1	7	30
2616	2615	-0.37	0	0	0	1	1	1	4	0	0	2	1	4	73
2610	2726	-1.36	0	0	0	1	1	0	6	1	0	1	0	4	74
2667	2678	-1.1	0	-1	1	1	0	0	5	1	0	1	0	6	70
2647	2650	0.3	0	3	2	1	2	1	8	2	1	1	1	8	28
2645	2669	-3.09	0	0	2	2	0	1	5	2	0	2	1	5	55
2645	2606	0.09	0	0	2	2	1	1	7	2	1	2	1	7	23
2678	2653	-7.38	0	-1	1	0	0	0	0	1	0	0	0	1	111
2676	2722	-0.31	0	-1	2	2	1	1	6	2	1	2	1	7	33
2652	2661	0.0	0	0	2	1	1	1	8	2	1	1	1	8	30
2663	2802	0.39	0	-3	2	1	1	1	7	2	1	2	1	7	25
2662	2752	-1.77	0	0	1	0	0	1	5	1	0	0	1	5	80
2610	2635	-4.44	0	-1	2	0	0	1	5	2	0	0	1	6	74
2630	2605	-1.13	0	-1	1	0	1	0	4	1	1	0	0	5	87
2616	2618	-0.48	0	0	2	2	2	1	8	2	2	2	1	8	29
2625	2655	-0.11	0	0	2	2	2	1	7	2	2	2	1	7	28
2742	2753	1.87	0	0	1	1	2	1	7	1	1	2	1	7	45
2616	2657	0.25	0	1	2	2	2	1	7	2	2	2	1	6	22
2649	2793	0.0	0	3	2	2	2	1	8	2	1	2	1	8	22
2643	2738	-4.82	0	0	2	1	2	1	6	2	2	1	1	6	36
2669	2631	-1.23	0	0	2	0	2	1	5	2	1	1	1	5	69
2733	2752	0.22	0	0	2	1	1	1	7	2	0	2	1	7	35
2645	2662	-0.89	0	-2	0	0	1	0	2	0	0	1	0	4	74
2668	2648	0.22	0	0	2	2	2	1	8	2	2	2	1	8	7
2624	2637	-1.1	0	0	2	1	2	1	7	2	2	1	1	7	36
2759	2736	0.02	0	0	2	2	2	1	7	2	2	2	1	7	13
2673	2774	-2.8	0	0	2	2	1	1	6	2	1	2	1	6	42
2700	2712	0.0	0	0	2	2	2	1	8	2	2	2	1	8	15
2714	2739	0.66	0	0	2	2	2	1	7	2	2	2	1	7	23
2658	2645	-8.73	0	-2	0	1	1	0	1	0	0	2	0	3	122
2609	2611	-4.16	0	1	1	2	0	0	7	1	1	1	0	6	50
2710	2714	-0.8	0	3	2	0	2	1	6	2	0	1	1	6	54
2648	2626	-1.41	0	5	2	1	0	0	5	1	0	1	0	5	82
2630	2735	-4.75	0	-2	1	0	1	0	5	2	0	0	0	5	69
2625	2605	0.43	0	0	2	2	2	1	7	2	2	2	1	7	17
2732	2766	-2.64	0	-1	2	1	1	1	6	2	1	1	1	7	35
2691	2622	0.31	0	0	2	2	1	1	7	2	1	2	1	7	15
2706	2633	0.64	0	0	2	2	1	1	7	2	2	1	1	7	27
2769	2732	0.32	0	0	2	2	2	1	8	2	2	2	1	8	1
2632	2644	-0.16	0	0	2	2	2	1	6	2	2	2	1	6	50
2673	2646	-2.1	0	0	2	1	1	1	6	2	1	1	1	6	57
2721	2614	-1.36	0	-1	2	2	1	1	6	2	1	2	1	7	51
2649	2662	-3.99	0	-1	2	0	1	1	6	2	0	1	1	7	53
2684	2688	0.0	0	0	2	2	2	0	7	2	2	2	0	7	28
2729	2647	-2.14	0	1	2	1	0	1	5	2	0	1	1	4	67
2774	2723	-0.16	0	0	2	1	2	1	7	2	2	1	1	7	31
2673	2616	0.3	0	1	1	0	0	0	2	1	0	0	0	1	119
2626	2626	-0.73	0	1	2	2	2	1	6	2	2	2	1	5	54
2628	2633	0.3	0	0	2	2	2	1	7	2	2	2	1	7	22
2685	2605	0.07	0	0	1	1	2	1	5	1	1	2	1	5	37
2659	2616	-6.05	0	-1	1	0	1	1	5	1	1	0	1	6	92
2724	2740	0.25	0	0	2	2	2	1	7	2	2	2	1	7	10
2671	2620	2.77	0	1	1	0	1	0	4	1	1	0	0	3	101
2630	2610	1.43	0	0	2	0	2	1	5	2	0	2	1	5	45
2705	2625	0.16	0	0	2	2	2	1	8	2	2	2	1	8	8
2665	2601	1.25	0	-1	2	1	1	1	6	2	0	2	1	7	32
2615	2714	0.21	0	0	2	2	2	1	6	2	2	2	1	6	24
2615	2620	0.35	0	0	2	2	2	1	8	2	2	2	1	8	30
2614	2619	0.37	0	0	2	2	2	1	8	2	2	2	1	8	3
2700	2695	-2.21	0	0	1	0	0	0	4	1	0	0	0	4	92
2678	2656	-5.9	0	0	1	0	1	1	3	1	0	0	1	6	77
2628	2731	-0.97	0	0	2	1	2	1	6	2	1	2	1	6	50
2627	2677	0.45	0	0	2	2	2	1	7	2	2	2	1	7	26
2723	2783	0.19	0	0	2	2	2	1	8	2	2	2	1	8	2
2645	2645	2.11	0	3	2	2	1	1	7	2	0	2	1	7	52
2794	2729	-9.34	0	-1	0	0	1	1	1	0	1	0	1	2	182
2610	2661	0.66	0	0	2	2	2	1	7	2	2	2	1	7	11
2680	2679	0.38	0	0	2	2	2	1	8	2	2	2	1	8	3
2675	2632	-5.79	0	7	2	0	1	1	4	1	0	0	1	5	64
2641	2675	-4.61	0	-2	1	1	2	1	5	2	0	2	1	5	62
2645	2640	-5.46	0	-1	1	0	1	0	3	1	1	0	0	4	148
2602	2696	-12.72	0	-1	0	1	0	1	3	0	0	1	1	4	96
2609	2607	0.0	0	0	0	1	0	1	4	0	0	1	1	4	77
2774	2808	6.16	0	0	2	0	0	0	5	2	0	1	0	2	135
2676	2709	-1.9	0	5	1	1	0	1	4	0	0	1	1	4	96
2699	2667	-4.4	0	-3	1	0	2	0	4	0	0	1	1	6	79
